0;0;3.93071e-06;1.62142e-05;0.000356221;0.00162781;0.00547155;0.0100356;0.0118629;0.0159567;0.0221982;0.0278933;0.031825;0.0358446;0.0380144;0.0386757;0.0366328;0.0328057;0.0293084;0.0265333;0.0250681;0.0237243;0.023967;0.0244097;0.0228099;0.0225112;0.0211148;0.0203861;0.0196958;0.0181545;0.0181117;0.0183761;0.0200162;0.0229524;0.0243336;0.0255894;0.026292;0.0260228;0.0257693;0.0246225;0.0233922;0.0220203;0.0196201;0.0164279;0.0126849;0.00868442;0.00615893;0.00549317;0.00572606;0.00595552;0.00577569;0.0050092;0.00511336;0.00573982;0.00574228;0.00432231;0.00305269;0.00300306;0.0034944;0.00774301;0.00298587;0.000989557;0.000830363;0.00104508
0;0;3.14475e-07;0.000107236;0.00082361;0.00130287;0.00174754;0.00206358;0.00393911;0.00906568;0.0266546;0.0291531;0.0312947;0.035675;0.0404336;0.0471992;0.0694458;0.0642258;0.0514538;0.0365656;0.0269153;0.0229557;0.0212522;0.020933;0.0192927;0.0187157;0.0190245;0.0193012;0.0174946;0.0147696;0.0171166;0.0269096;0.0380999;0.0361269;0.0345542;0.0312047;0.0254722;0.0261395;0.0156316;0.0089836;0.00972828;0.0125894;0.0138998;0.00941884;0.00540488;0.00488191;0.00733607;0.0059549;0.00770275;0.00784395;0.00314443;1.16356e-05;9.11977e-06;5.97502e-06;4.40265e-06;3.14475e-06;3.7737e-06;2.5158e-06;1.2579e-06;1.57237e-06;2.20132e-06;1.57237e-06;6.2895e-07;2.83027e-06
3.27834e-07;9.83503e-07;6.39277e-05;0.000547156;0.00131888;0.00148411;0.116245;0.223537;0.00578136;0.00248335;0.0028138;0.00328031;0.00382484;0.00454182;0.00557024;0.00644654;0.00812275;0.00994748;0.0118529;0.0138071;0.0155574;0.0171487;0.0177306;0.0173631;0.0162671;0.0160806;0.0159016;0.0161085;0.0164425;0.0161914;0.0162898;0.0164052;0.01677;0.0179339;0.0185741;0.019279;0.0198402;0.0201307;0.0203723;0.0210768;0.0217384;0.022896;0.0234539;0.0212643;0.01864;0.0167969;0.0150728;0.0128534;0.0100737;0.00762805;0.00555614;0.00394582;0.00293018;0.00236205;0.00207913;0.00250498;0.00269513;0.00237188;0.00243417;0.00423923;0.00744971;0.00889251;0.00618722;0.00280102
0;0;0;0;1.88685e-06;2.20132e-06;2.54725e-05;0.000232082;0.0010167;0.00217774;0.00304537;0.00352495;0.00481367;0.00633478;0.00769709;0.00979055;0.014958;0.0195572;0.0272848;0.0371565;0.0483905;0.0561762;0.0594883;0.0599219;0.0573989;0.0528126;0.0511431;0.0527856;0.0513934;0.0488049;0.0484864;0.0475077;0.0448221;0.0377631;0.025108;0.0150876;0.00885624;0.00589703;0.0048599;0.00602471;0.00889461;0.0130004;0.0169835;0.0147017;0.00954368;0.00658605;0.00556966;0.00352118;0.000621717;0.000126733;4.65423e-05;2.5158e-05;1.2579e-05;6.91845e-06;2.83027e-06;2.83027e-06;3.45922e-06;9.43425e-07;1.2579e-06;3.14475e-07;3.14475e-07;3.14475e-07;3.14475e-07;0
2.35856e-07;6.2895e-07;5.50331e-07;3.45922e-06;1.18714e-05;1.92616e-05;5.8571e-05;0.000447734;0.00157851;0.00364068;0.00508915;0.00546259;0.00480203;0.00495259;0.00612212;0.00662434;0.00839247;0.00902024;0.0100818;0.0112119;0.0128813;0.0151448;0.0174708;0.0189265;0.0215439;0.0284625;0.029891;0.0289374;0.0307701;0.0330288;0.0368653;0.0370029;0.0424113;0.04477;0.044509;0.0453911;0.0504141;0.0551648;0.0563959;0.0517269;0.0409729;0.0307345;0.0229811;0.018369;0.0154522;0.0127199;0.00993214;0.00748552;0.00595608;0.00537351;0.00496061;0.00409604;0.00383046;0.00336724;0.00326142;0.00511855;0.00759614;0.00712199;0.00353651;0.00272587;0.00123321;0.000963787;0.00192742;0.00105475
0.000668888;0.00538633;0.00588791;0.00609987;0.00667787;0.00931349;0.00781281;0.0089575;0.00985847;0.00967325;0.0102607;0.00704833;0.00630208;0.00669769;0.00709298;0.00793735;0.00893392;0.00890624;0.00972419;0.0106289;0.0116994;0.0130149;0.0137054;0.0149435;0.0163895;0.0170408;0.0182031;0.0198937;0.0211629;0.0223828;0.0234834;0.0247724;0.0257486;0.026804;0.027442;0.0275798;0.0276276;0.0275099;0.0275166;0.0272219;0.0267848;0.0263143;0.0260197;0.0267253;0.0284832;0.030606;0.031806;0.0301572;0.0262307;0.0210959;0.0166279;0.012801;0.0100352;0.00824648;0.00694738;0.00587313;0.00447812;0.00500487;0.00843044;0.0132881;0.0291675;0.0141124;0.00208843;0.000665114
0;1.13211e-05;0.00731343;0.0171769;0.0201343;0.00622283;0.00138841;0.000785244;0.00140728;0.00220824;0.0024985;0.00218466;0.00178024;0.00163496;0.00156892;0.00167584;0.0018988;0.00206013;0.00201767;0.00214063;0.00213874;0.00267964;0.00416459;0.00524796;0.00395798;0.00406239;0.00516777;0.00497248;0.00512877;0.00582974;0.00694078;0.00882039;0.0109827;0.011656;0.0142636;0.0207708;0.0267694;0.0386461;0.0444142;0.0428802;0.0490685;0.0600848;0.0629214;0.0516019;0.0422739;0.0399704;0.0393339;0.0349111;0.0307946;0.0286213;0.0268904;0.0256649;0.0244404;0.0211645;0.0167628;0.0126476;0.0109648;0.0134542;0.0171272;0.0357998;0.00969841;0.000193088;6.91845e-06;6.2895e-07
0;0;1.96536e-06;7.37008e-06;1.17921e-05;2.40756e-05;0.000270236;0.00470654;0.0100936;0.0135998;0.0178887;0.019115;0.0235572;0.0274398;0.0304434;0.0335039;0.0347524;0.0345775;0.0343554;0.0332936;0.0322505;0.0305888;0.0309652;0.030265;0.0283522;0.0271401;0.0246976;0.0257334;0.0304743;0.0269396;0.0212941;0.0220931;0.0204711;0.0196378;0.0197843;0.0182282;0.0164648;0.0175148;0.0186773;0.0197091;0.0200928;0.0201031;0.0196929;0.0194393;0.0177663;0.0144758;0.0108866;0.00774792;0.00590245;0.00491142;0.00417982;0.00387372;0.00368553;0.00425598;0.0061496;0.00645816;0.00600858;0.00472963;0.00344036;0.00267239;0.00330769;0.00598254;0.00284485;0.00246898
4.42205e-06;0.00526126;0.028367;0.0314059;0.0337535;0.0283183;0.025304;0.0252563;0.0272747;0.0228001;0.0339815;0.0327011;0.0236442;0.0225854;0.0259284;0.0243625;0.0196142;0.0168893;0.0168804;0.0177437;0.0178847;0.0175791;0.0183869;0.0204603;0.0213158;0.0220385;0.02303;0.0257206;0.0247419;0.0232059;0.0217403;0.0212593;0.0210814;0.0208244;0.0195985;0.0183024;0.0172396;0.015883;0.0148311;0.0136479;0.0126274;0.0116531;0.0107923;0.00992603;0.00888488;0.00786634;0.00683403;0.00656773;0.00821912;0.012142;0.0137432;0.0111794;0.00706545;0.00457338;0.0035057;0.00156;0.000743887;0.000420586;0.000269254;0.000169512;0.000109569;7.37008e-05;6.92788e-05;0.000156246
9.82678e-07;1.96536e-06;8.35276e-06;2.21103e-05;0.000186217;0.0012932;0.00581156;0.0152487;0.0274737;0.0371153;0.0427091;0.0434918;0.0462856;0.0444785;0.0411973;0.0380621;0.0363945;0.0335078;0.0323055;0.0284697;0.0250381;0.0239154;0.0225102;0.0215998;0.0207556;0.019146;0.0194668;0.0206972;0.0194325;0.0202245;0.0206534;0.0212249;0.0220916;0.0217511;0.0214003;0.0203842;0.0180179;0.014324;0.0109701;0.00914775;0.00939293;0.00863676;0.00720696;0.00557915;0.00433607;0.00334012;0.00327674;0.00457928;0.00822796;0.0095364;0.0127861;0.0155445;0.0134057;0.00815033;0.0103358;0.00711311;0.000327232;0.000240756;0.000212258;0.000191131;0.000184743;0.000161159;0.000143471;0.000276132
2.01264e-05;3.24695e-05;3.10544e-05;4.39479e-05;0.000868029;0.00188284;0.00198316;0.00341347;0.00382732;0.00559891;0.00886072;0.0155506;0.0242507;0.0324842;0.0440301;0.0469154;0.0539098;0.0521151;0.0424289;0.0358942;0.0370835;0.0392193;0.0411355;0.0415272;0.0406886;0.0404954;0.0398507;0.0369789;0.0329278;0.0283247;0.02511;0.0223033;0.0201818;0.0190708;0.0183265;0.0192198;0.0172536;0.014275;0.0121998;0.0104142;0.00904147;0.00755164;0.00647881;0.00464283;0.00272037;0.00221956;0.00271337;0.00367904;0.00436468;0.00517358;0.00394666;0.00244748;0.00208458;0.00205179;0.00148322;0.000808829;0.000700336;0.000653243;0.00060961;0.000576354;0.000615506;0.0011373;0.00222861;0.00134352
0;0;1.10066e-06;2.98751e-06;3.69508e-06;5.26745e-06;0.000181688;0.000442388;0.000611025;0.000846724;0.00143605;0.00316472;0.00577006;0.0107121;0.0082835;0.00569223;0.00573359;0.00825607;0.0145743;0.0257025;0.0347842;0.0435922;0.0508704;0.054709;0.0552983;0.0500631;0.0479844;0.0495145;0.0486719;0.0478506;0.0452918;0.0422305;0.0377609;0.0353015;0.0315921;0.026009;0.0222308;0.0207969;0.0173497;0.0136506;0.00982357;0.00681506;0.00506934;0.00346559;0.00216052;0.00238962;0.00634296;0.0234408;0.0261311;0.0198852;0.0170941;0.00524945;0.00450249;0.000161797;7.50023e-05;5.15739e-05;4.68568e-05;4.18252e-05;3.68722e-05;3.52212e-05;3.82087e-05;4.63064e-05;9.505e-05;2.92462e-05
0;0;0.00107941;0.00214985;0.00168737;0.00922857;0.013122;0.0178063;0.0224153;0.0279697;0.0288121;0.0240428;0.0221228;0.0198428;0.018745;0.0187453;0.0215339;0.0234184;0.0268553;0.02923;0.030393;0.0309891;0.0323376;0.0327303;0.0334078;0.035902;0.0342809;0.0324225;0.0318218;0.0318887;0.0314494;0.0321239;0.0336001;0.0325966;0.0309084;0.0266148;0.0221939;0.0192088;0.0156241;0.0126827;0.0100395;0.00783851;0.00609273;0.00431829;0.00317916;0.00286872;0.00374117;0.00547842;0.00615223;0.00378996;0.00782275;0.0117389;0.00624915;0.00250841;0.00104047;0.000678841;0.000641213;0.000576895;0.000521546;0.000502732;0.000466635;0.000427694;0.000425288;0.0009173
3.8828e-07;3.8828e-07;7.37732e-06;0.000381679;0.00375545;0.028431;0.020476;0.0158577;0.00995667;0.00680655;0.00561764;0.00706981;0.00897471;0.0122673;0.0156469;0.0202709;0.0267354;0.0222531;0.0210564;0.0223405;0.0198434;0.0188029;0.0206647;0.0257531;0.029976;0.0293536;0.0324862;0.0370792;0.0450463;0.0451853;0.0391615;0.0330279;0.02852;0.0259573;0.0269187;0.025463;0.0227575;0.0214995;0.0203408;0.0208557;0.0216031;0.0193779;0.0161497;0.0117556;0.00876426;0.00793101;0.0077027;0.00757651;0.0061919;0.00502279;0.00545417;0.00622025;0.00701156;0.00959867;0.0158993;0.0121858;0.00638837;0.00291288;0.00504764;0.000557182;1.82492e-05;1.00953e-05;7.7656e-06;1.39781e-05
1.9414e-06;3.41687e-05;0.00323399;0.0158993;0.0288488;0.0392625;0.0346629;0.0242442;0.0206961;0.0226084;0.0333544;0.0341019;0.0290861;0.0290861;0.0292887;0.0290872;0.028096;0.0256044;0.0241976;0.0228452;0.0211356;0.0197169;0.0187233;0.0176403;0.0168463;0.0158791;0.0154015;0.015339;0.0154108;0.0146716;0.0150183;0.0149103;0.0138216;0.0139132;0.0143664;0.0145345;0.0143303;0.014027;0.0142177;0.0143338;0.0147446;0.0147317;0.0151612;0.0156186;0.0155902;0.0149725;0.0135622;0.0121547;0.010303;0.00835812;0.00710281;0.00587041;0.00483021;0.00481001;0.00523829;0.00352558;0.002836;0.00612745;0.0137245;0.0130796;0.00409869;0.00144557;0.00120561;0.00243102
0;0;5.40473e-06;1.08095e-05;2.65323e-05;0.000403881;0.00528582;0.00863528;0.0136985;0.0206058;0.0264964;0.0324559;0.0362927;0.0382311;0.0401055;0.0394236;0.0371472;0.0338832;0.0307691;0.0296862;0.0280874;0.0269883;0.0268797;0.0249698;0.0234963;0.0234963;0.0224223;0.0237725;0.0244844;0.0228168;0.0230836;0.0242525;0.0223628;0.0199724;0.0194275;0.0205935;0.0215708;0.0216474;0.0209984;0.0203685;0.0194595;0.0172381;0.015004;0.01231;0.00898905;0.0061437;0.00487654;0.00417884;0.00372386;0.00373172;0.00428005;0.00571722;0.00532464;0.00548334;0.00559733;0.0037951;0.00300208;0.00252057;0.0024734;0.00524947;0.003659;0.000876549;0.000590589;0.00092126
0;0;0;1.57237e-06;1.57237e-05;0.000214157;0.000794049;0.00103871;0.00100255;0.00133998;0.00207113;0.00302147;0.00372338;0.00507342;0.00744739;0.00976099;0.0123309;0.0150102;0.0241721;0.0274458;0.028265;0.0286811;0.0337406;0.0481669;0.0685841;0.0755076;0.060121;0.0477848;0.0392638;0.0330598;0.02906;0.0279788;0.0255118;0.0245668;0.0252857;0.0252759;0.028004;0.0272269;0.025381;0.0253036;0.0241979;0.0212032;0.0185795;0.0182807;0.0155794;0.0108846;0.0095852;0.00919619;0.00972419;0.0097374;0.00696279;0.00249473;0.00141608;0.000495298;0.000212585;5.91213e-05;3.33343e-05;2.61014e-05;1.72961e-05;2.10698e-05;1.44658e-05;1.32079e-05;1.2579e-05;2.04409e-05
0;7.86187e-08;1.9183e-05;0.00104665;0.00404006;0.00420626;0.00208969;0.00111033;0.000842636;0.000747979;0.000858202;0.00120703;0.00249017;0.00458284;0.00435571;0.00804262;0.0116598;0.010997;0.0116688;0.011656;0.0143731;0.018409;0.0230704;0.034839;0.0457819;0.0473856;0.0498984;0.0521019;0.0510421;0.0500525;0.0488586;0.0461334;0.0420837;0.0438803;0.0455334;0.048078;0.0458353;0.0405426;0.0364998;0.0329901;0.0265447;0.0177533;0.0136336;0.00886002;0.00605985;0.00540048;0.00505015;0.00533287;0.00424989;0.00155413;0.000599389;0.000507956;0.00046047;0.000427293;0.000436491;0.000431695;0.000389477;0.000346709;0.000327368;0.000299301;0.000288138;0.000306141;0.000698999;0.00103148
3.8828e-07;2.71796e-06;1.08718e-05;2.44616e-05;7.33849e-05;0.000443804;0.00214797;0.00567006;0.0103644;0.0145337;0.0216323;0.0283833;0.0284174;0.0266915;0.025656;0.0251299;0.0254436;0.0253116;0.0248635;0.0235698;0.0232448;0.0233702;0.0241312;0.0284031;0.0269544;0.0297908;0.0367946;0.046622;0.048137;0.0383337;0.023289;0.0178694;0.0183882;0.0202682;0.0239153;0.0307941;0.0353774;0.0349728;0.0286566;0.0243258;0.0201956;0.0156345;0.0117354;0.00881978;0.00693235;0.00463257;0.00237433;0.00143741;0.00121376;0.00112757;0.00119513;0.00138538;0.00145372;0.00149061;0.00180395;0.00467645;0.0136981;0.011709;0.00673084;0.00458442;0.00230561;0.00098895;0.000850722;0.00101458
7.86187e-08;2.35856e-07;1.17928e-06;1.02204e-06;2.43718e-06;5.42469e-05;0.000547579;0.00312682;0.00739645;0.0153509;0.0191937;0.0200677;0.0236836;0.0260171;0.0237126;0.0226391;0.0251282;0.0264748;0.0291409;0.0328162;0.0357379;0.0346543;0.036263;0.0386102;0.0362749;0.0356699;0.0366484;0.0398439;0.0395586;0.0382372;0.0359235;0.0326294;0.0294507;0.0262686;0.0225655;0.0188609;0.0154998;0.0129988;0.0111637;0.00914682;0.00741068;0.00613305;0.00512539;0.00495384;0.00658888;0.00961987;0.0128564;0.0171813;0.0245475;0.0189827;0.00784709;0.00468953;0.00705414;0.00351559;0.000530047;0.000314554;0.000245448;0.000201028;0.000168165;0.000145838;0.000125869;0.000103855;0.000136639;0.000161561
6.13226e-06;0.000488773;0.00108313;0.00690351;0.0060615;0.00116678;0.00106749;0.0011895;0.00142473;0.00176931;0.00188496;0.00193709;0.00221099;0.00246006;0.0024022;0.00241289;0.00275944;0.00279332;0.0034751;0.00604688;0.0097135;0.0102437;0.0123585;0.0157242;0.018449;0.0215507;0.0271963;0.0337145;0.0320292;0.0290242;0.0316727;0.0326008;0.0319161;0.0297135;0.0266238;0.027022;0.0265242;0.0243058;0.0241613;0.0242297;0.0270472;0.0278542;0.026251;0.0261382;0.029475;0.0347398;0.0377364;0.0316266;0.0247283;0.0195695;0.0161094;0.0142371;0.0131597;0.0128483;0.014541;0.0155314;0.0145328;0.0142029;0.0186479;0.0181616;0.0108543;0.00553122;0.00509717;0.00306157
0;3.14475e-07;3.93094e-07;0.000645145;0.00164643;0.00104225;0.00121057;0.00211516;0.00308759;0.00476783;0.00561463;0.00681153;0.0076426;0.00787288;0.009908;0.00885082;0.00801093;0.00935366;0.0117559;0.0113087;0.0112942;0.0151624;0.0215476;0.0293312;0.0346884;0.0416395;0.0441696;0.0465765;0.0483645;0.0492429;0.0519327;0.0534233;0.0525112;0.0472315;0.0438435;0.0386612;0.0327747;0.0289781;0.0256707;0.022425;0.0191226;0.0155154;0.0136894;0.0125779;0.0124521;0.0127444;0.0107353;0.00771415;0.0065638;0.00685587;0.00815363;0.00763466;0.0137561;0.0086479;0.00157104;0.000236249;0.000160618;0.000131057;0.000112189;9.95313e-05;8.83674e-05;9.30846e-05;0.000152049;7.88546e-05
0;0;0;7.80133e-07;1.95033e-06;1.40424e-05;0.000108439;0.000185672;0.000437265;0.00117449;0.00121116;0.00158523;0.00283422;0.00386517;0.00510129;0.00753258;0.00890093;0.013031;0.0162915;0.0230869;0.0277946;0.0269189;0.0277341;0.027754;0.0308632;0.0397224;0.0455578;0.063263;0.0795791;0.0605902;0.0381922;0.0306631;0.0287631;0.0268467;0.0268982;0.0271455;0.0281308;0.0300422;0.03033;0.0267956;0.0220602;0.0188274;0.0157439;0.0148939;0.0147301;0.0133219;0.0113958;0.0110412;0.00980355;0.00751659;0.00909558;0.0133141;0.00608894;0.00319309;0.00611469;0.00477442;0.00293057;0.00269614;0.00099584;0.000722013;0.000574178;0.000455988;0.000331557;0.000430634
0;0;0;3.8828e-07;3.8828e-06;5.8242e-06;0.000106;0.000719095;0.0023192;0.00565297;0.00901392;0.00936454;0.0105837;0.00987746;0.0123562;0.0140767;0.0131938;0.0125512;0.0137805;0.015565;0.015405;0.0169974;0.0196668;0.0220764;0.0262089;0.0295112;0.0310931;0.0341749;0.0367732;0.0416372;0.0486216;0.0509847;0.0486566;0.0465664;0.0428502;0.0392497;0.0361225;0.0320118;0.0285693;0.0247963;0.0231166;0.0216136;0.0173068;0.0131371;0.0102805;0.00857866;0.00699021;0.00617249;0.00553804;0.00574072;0.00704534;0.0113661;0.0144922;0.0155265;0.00734781;0.00434563;0.0045654;0.00756253;0.00529498;0.000760641;0.000536603;0.000450405;0.000404588;0.000682985
0;0;4.91339e-07;2.45669e-06;8.6967e-05;0.000584202;0.00133939;0.00236236;0.00428349;0.00210342;0.00163714;0.00202579;0.00302517;0.00597222;0.0107544;0.0156256;0.0219093;0.028334;0.0319862;0.0323326;0.0327979;0.035826;0.0433553;0.057011;0.0655441;0.0632491;0.0601895;0.0581136;0.0511189;0.0437999;0.0390718;0.0346861;0.0324819;0.028394;0.0232315;0.0189868;0.0140095;0.00986019;0.00699863;0.00532808;0.00420537;0.00314113;0.00251811;0.00213732;0.00185726;0.00168185;0.00156835;0.00144306;0.00156246;0.00334749;0.00674363;0.00801325;0.0304836;0.0267092;0.014521;0.000898168;0.000163125;0.000158211;0.00011006;8.89323e-05;7.76315e-05;4.66772e-05;4.07811e-05;6.43654e-05
0;0;0;1.55665e-05;0.00111151;0.000997907;0.000258813;0.000339476;0.00106261;0.00237271;0.00447482;0.0110154;0.0169062;0.0200694;0.0249926;0.0290874;0.0295209;0.027831;0.0277356;0.0292899;0.0331769;0.0361762;0.0377613;0.0348169;0.0306235;0.0349474;0.0382996;0.0436053;0.0490104;0.0524517;0.0500646;0.0431567;0.0347607;0.0314127;0.0291984;0.0248769;0.0210686;0.0184355;0.016312;0.0142;0.0125678;0.0123413;0.0110944;0.0114959;0.010943;0.00998804;0.00687654;0.0053864;0.00464723;0.00339515;0.00139517;0.000969212;0.000754425;0.000573366;0.000450957;0.000422418;0.000380436;0.000361174;0.000349932;0.000333186;0.000409997;0.001063;0.00184935;0.000514245
0;0;0;3.8828e-07;2.32968e-06;8.15388e-06;1.39781e-05;2.2132e-05;3.80515e-05;0.000158807;0.000646486;0.00115436;0.00143974;0.00381019;0.00726472;0.0095812;0.0076068;0.00747866;0.00795159;0.00759243;0.00712455;0.00952878;0.0105061;0.0116593;0.0135545;0.0178384;0.0225556;0.0269439;0.0310943;0.0323402;0.0352624;0.0376686;0.0387073;0.0420721;0.0425858;0.0411049;0.0414652;0.0412388;0.040472;0.0392105;0.0364335;0.0329339;0.0294052;0.0262365;0.022139;0.018594;0.0156838;0.0132765;0.0110737;0.00958159;0.00827813;0.00744644;0.00749264;0.00844199;0.0107313;0.013306;0.0160465;0.0146925;0.019075;0.025277;0.00913118;0.00505618;0.00153875;0.000425555
0;0;5.89607e-06;2.70236e-05;0.000230929;0.00182975;0.00630781;0.00983022;0.01279;0.0153411;0.0207635;0.0255393;0.0316889;0.0354319;0.0375977;0.0388168;0.0358501;0.0311224;0.0275194;0.0257727;0.0243788;0.0222213;0.0208298;0.0193435;0.0191986;0.0195769;0.0199798;0.0196388;0.019003;0.0187082;0.0191431;0.02008;0.0214705;0.023259;0.0253909;0.0270458;0.0284515;0.028705;0.0278447;0.0263987;0.0248907;0.0224095;0.0202343;0.0167689;0.012905;0.0092583;0.00689643;0.0060022;0.00573393;0.0064955;0.00639723;0.00556785;0.00504261;0.00588133;0.00637807;0.00509027;0.00337894;0.00306645;0.00325807;0.00570494;0.00730031;0.00211374;0.000915856;0.00117627
0;3.8828e-07;2.09671e-05;3.99929e-05;5.1253e-05;0.00148207;0.00518781;0.0100134;0.0140068;0.0136504;0.0174594;0.0136931;0.00517034;0.00290084;0.00218524;0.00218213;0.00255993;0.00275524;0.00272689;0.00294899;0.00305344;0.00330698;0.00372865;0.00429865;0.00549921;0.0069805;0.00825056;0.00939716;0.0106016;0.0120495;0.013165;0.0135537;0.0136108;0.0139816;0.014962;0.0158667;0.0160674;0.0161738;0.016272;0.0160965;0.0164701;0.017685;0.0183637;0.0198605;0.0208844;0.0232223;0.023736;0.0242376;0.0250068;0.0265032;0.0300168;0.0352947;0.0426188;0.0481739;0.0501375;0.0478513;0.0397277;0.0337198;0.0256152;0.0187881;0.0138635;0.0116449;0.014644;0.0559834
0;0;1.16484e-06;3.8828e-06;0.000122697;0.00124017;0.00330543;0.00356014;0.00224076;0.00152167;0.000991279;0.000618919;0.00106195;0.00226523;0.00273621;0.00367779;0.00498125;0.00641633;0.0105084;0.0172194;0.0208448;0.0247521;0.0287056;0.030892;0.031123;0.0330376;0.0377284;0.0400064;0.039716;0.0389375;0.0443319;0.0487008;0.0509435;0.0512767;0.0490712;0.0454742;0.0426269;0.0380033;0.0301694;0.02319;0.0181944;0.0141839;0.0110555;0.00884541;0.00731054;0.00613754;0.0049296;0.00390998;0.00326;0.00309149;0.00387193;0.00571354;0.00733384;0.0126044;0.0180139;0.0175025;0.020191;0.0156555;0.00464694;0.000652699;0.000274902;0.000185986;0.000151041;0.000279562
0;0;1.55312e-06;4.65936e-06;0.000135121;0.00121532;0.00222562;0.000872077;0.000974583;0.00128948;0.0026768;0.0060991;0.00954664;0.013631;0.0176947;0.0189403;0.0215938;0.0204725;0.021364;0.0282117;0.0365376;0.0461529;0.0461712;0.0437518;0.0459052;0.0455305;0.0450587;0.0483568;0.0528519;0.0562327;0.0511897;0.0435305;0.0362766;0.0299395;0.0246127;0.0200364;0.0165838;0.0143788;0.012682;0.0107779;0.00871805;0.00675918;0.00531323;0.00443843;0.00368284;0.00324214;0.00291482;0.0030942;0.00299558;0.0024815;0.00252965;0.00360518;0.00641012;0.0117897;0.0182954;0.0111153;0.00545029;0.00258595;0.000715989;0.000150653;8.11506e-05;5.70772e-05;3.22273e-05;3.53335e-05
