0.0327534;0.00683917;0.00463801;0.00659028;0.0117758;0.00812632;0.0137222;0.00446716;0.00790034;0.00841908;0.0138484;0.00657281;0.00622335;0.0128501;0.0133572;0.0129433;0.00416586;0.00606571;0.00880658;0.0167826;0.0128377;0.012133;0.0114492;0.00748022;0.0128637;0.0186021;0.0165077;0.0112438;0.0121741;0.00431923;0.00651107;0.00918593;0.0189038;0.0138705;0.0126902;0.0185726;0.0077656;0.0125814;0.0167205;0.0171515;0.0120802;0.0126975;0.00795159;0.0123516;0.012383;0.0116725;0.0121497;0.0136438;0.0124836;0.0119683;0.0124929;0.0131716;0.011754;0.0183971;0.011177;0.0120503;0.01182;0.101117;0.225684;0.0216373;0.00475798;0.00295326;0.00604824;0.00823232;0.00750662;0.018507;0.00286162;0.00741266;0.0112869;0.0241891;0.00465082;0.005632;0.0171437;0.0226527;0.0189252;0.0027696;0.00562618;0.0115684;0.0272635;0.0184243;0.0125745;0.00815505;0.0069805;0.0175759;0.0307794;0.0229481;0.011422;0.00933853;0.00297384;0.00598961;0.0122611;0.0318448;0.0211384;0.0131289;0.0132567;0.00736373;0.0171538;0.0279503;0.0243661;0.0125279;0.00995317;0.0108268;0.0214894;0.0186118;0.0123757;0.00868893;0.0238423;0.0184305;0.012703;0.00983087;0.0199293;0.0123555;0.0131452;0.0114069;0.00919719;0.0082129;0.0678729;0.148807;0.0214125;0.00472537;0.00286279;0.00611192;0.0083884;0.00778075;0.0195969;0.00288376;0.00757612;0.0123027;0.0253291;0.00466674;0.005672;0.0179712;0.0237818;0.0191255;0.00275252;0.00570306;0.0124292;0.0286675;0.0190335;0.012317;0.00827736;0.00735014;0.0186095;0.0323616;0.0232238;0.0109355;0.00831308;0.00286046;0.00613716;0.0132617;0.0332135;0.0212987;0.0130559;0.012823;0.00769494;0.0182259;0.029738;0.024634;0.012074;0.00886249;0.011888;0.0227913;0.0194917;0.0117963;0.00817174;0.0247874;0.0189182;0.0125896;0.00865011;0.0203738;0.0122778;0.012708;0.0110784;0.00835734;0.00763786;0.0602013;0.141698
0.0586977;0.0114617;0.0124318;0.00575017;0.0107267;0.0071716;0.00396364;0.00512846;0.00573068;0.00344224;0.00398911;0.0119516;0.00413943;0.0125409;0.0168021;0.00594578;0.0124994;0.00536557;0.0036042;0.00739708;0.010272;0.00709676;0.00934305;0.00690587;0.00363596;0.00585112;0.00574042;0.00682222;0.00890687;0.0045146;0.00336142;0.00353218;0.00625805;0.00478442;0.00687662;0.0130334;0.00376081;0.00943865;0.00671718;0.00548822;0.00611434;0.0111821;0.00300638;0.0186723;0.0085078;0.00527343;0.0121988;0.00387936;0.00475675;0.00550866;0.00819144;0.00435265;0.00732632;0.0126507;0.00562533;0.011778;0.0121023;0.157378;0.358127;0.0599741;0.0110777;0.0130815;0.00690964;0.0114047;0.00810811;0.00584106;0.0033674;0.00635868;0.00364351;0.00542972;0.011879;0.0040193;0.0186135;0.0216651;0.00694549;0.0133366;0.00641026;0.00483348;0.00985313;0.0163631;0.00802383;0.0100258;0.00886662;0.0055791;0.00977357;0.00776218;0.00743796;0.00557878;0.0029048;0.00326677;0.00488568;0.00980501;0.00711122;0.00869869;0.0145703;0.00381427;0.013029;0.0101751;0.00756029;0.00932733;0.012274;0.00347023;0.0288968;0.0140989;0.00535582;0.016643;0.00528507;0.0057159;0.0058725;0.00548759;0.00696751;0.0125944;0.0149162;0.00707946;0.0132627;0.0153649;0.0929975;0.324118;0.0608918;0.0113893;0.0132944;0.00739236;0.0114937;0.00828327;0.00651781;0.00353061;0.0069653;0.00384383;0.00530142;0.0118151;0.00444636;0.0196418;0.0203802;0.00724299;0.014247;0.00691184;0.00507908;0.00999055;0.0174798;0.00818484;0.0102207;0.00961601;0.0062222;0.00989055;0.00810433;0.0077603;0.00503411;0.00286046;0.00332746;0.00533035;0.010095;0.00799301;0.009355;0.0147042;0.00399006;0.0130743;0.0108604;0.00812792;0.0112192;0.0121224;0.00359193;0.0293314;0.0147023;0.00557941;0.0157234;0.00504889;0.00563728;0.00588225;0.0050382;0.00761092;0.0135356;0.0148278;0.00837321;0.0126271;0.0146699;0.0813943;0.319907
0.0391142;0.00723172;0.00471139;0.00636236;0.0143004;0.00714824;0.0107169;0.00451298;0.00676928;0.00502357;0.00788791;0.00675685;0.00600475;0.00914283;0.00763398;0.00838336;0.00442834;0.00568326;0.00701545;0.0120107;0.00830958;0.00969186;0.0140569;0.0065002;0.0094453;0.0135401;0.0139206;0.010477;0.0135118;0.00479371;0.00635537;0.00876232;0.0195056;0.0102436;0.0107464;0.0214913;0.00709038;0.010077;0.0150288;0.0187015;0.0122774;0.0148203;0.00518781;0.00856002;0.00957577;0.0117521;0.0134923;0.00809642;0.00886366;0.0105313;0.0147574;0.00890326;0.00983902;0.0214447;0.0104443;0.0134644;0.0126168;0.134146;0.255597;0.0302975;0.00521965;0.00315089;0.00596049;0.0136546;0.007865;0.0148467;0.00306431;0.00764485;0.00696846;0.0123271;0.00503561;0.00574422;0.0134038;0.0121295;0.0117637;0.00305344;0.00570617;0.0101648;0.022295;0.01328;0.0116771;0.0139327;0.00755554;0.01422;0.0246814;0.0204666;0.0115509;0.0110706;0.00320253;0.0061325;0.0113673;0.0287949;0.015563;0.0124521;0.0202212;0.00793683;0.0141179;0.0246608;0.0243013;0.0129589;0.0117944;0.00689314;0.0129398;0.0141711;0.0123543;0.00999394;0.0127674;0.0120476;0.0121384;0.0117653;0.0144848;0.0119078;0.0203536;0.0117136;0.0112617;0.00962818;0.103988;0.186814;0.0299624;0.00519131;0.00324214;0.00605989;0.0141497;0.00807196;0.0155623;0.00318079;0.00805798;0.00761573;0.0133033;0.0050888;0.00593874;0.0141928;0.0127375;0.0125329;0.00304062;0.00588827;0.0110384;0.0233768;0.0138725;0.0119998;0.0144386;0.00800362;0.0152373;0.0265168;0.0216614;0.0114651;0.0106688;0.00324175;0.00621481;0.0119975;0.0285126;0.015888;0.012451;0.019897;0.00853828;0.0149135;0.0260299;0.0239208;0.0124013;0.010958;0.00778152;0.0134267;0.0147411;0.0121439;0.00928921;0.0138985;0.0129025;0.0121042;0.0109281;0.0152804;0.0122021;0.019817;0.0116197;0.0105403;0.00900616;0.092599;0.182117
0.0417352;0.00837541;0.00444825;0.00552344;0.0124768;0.00614673;0.0132583;0.00726972;0.00824427;0.00468159;0.0118114;0.00828358;0.00754237;0.00779017;0.00576936;0.00763577;0.00419101;0.00529764;0.00680461;0.0130526;0.00843547;0.0114346;0.0123111;0.00611654;0.0131265;0.0184172;0.0141809;0.0118651;0.0143224;0.00711688;0.00740305;0.00668165;0.0196292;0.0166159;0.010327;0.0182707;0.00815433;0.00756406;0.0120554;0.0144583;0.0105469;0.0102305;0.00502279;0.00602062;0.00813295;0.0117029;0.0132595;0.013034;0.00813389;0.0115456;0.0143853;0.0164785;0.0107821;0.0192176;0.010862;0.0108513;0.0137224;0.104301;0.270657;0.0330038;0.00624641;0.00211359;0.00394886;0.0105399;0.00499795;0.0213811;0.00854586;0.010034;0.00519292;0.0199953;0.0063722;0.00882605;0.00941569;0.00782382;0.0092638;0.00208371;0.00391458;0.00718764;0.0177905;0.0108381;0.0137948;0.010689;0.00514198;0.0217431;0.031912;0.0171351;0.0133947;0.0130485;0.00862353;0.00888517;0.0071065;0.03184;0.0278754;0.00913581;0.0164813;0.0102207;0.00936097;0.0170153;0.0171055;0.00878077;0.00610239;0.00512751;0.00798357;0.0106975;0.0130498;0.0101132;0.0201104;0.00960595;0.0134957;0.0126491;0.0276958;0.00925091;0.0166832;0.00898455;0.00616214;0.0102016;0.0789062;0.222087;0.0333419;0.00573414;0.00203245;0.00390578;0.0114588;0.00529356;0.0226526;0.00896662;0.0110723;0.00560268;0.0203569;0.00582313;0.00946727;0.0100041;0.00770872;0.00877605;0.00209943;0.00395326;0.0079559;0.0173964;0.0106635;0.013818;0.0117296;0.00555426;0.0233299;0.0351759;0.0165722;0.0132454;0.0123806;0.00879681;0.00964872;0.0081383;0.0343108;0.0272571;0.00860686;0.0166093;0.0112516;0.0103843;0.0174332;0.0166225;0.00781439;0.00563665;0.00569042;0.00805307;0.0109161;0.0132743;0.00884744;0.0206226;0.00916977;0.0137954;0.012173;0.0282169;0.00910908;0.0169493;0.00799741;0.00582408;0.00897637;0.0718751;0.21764
0.0259117;0.00590938;0.00317242;0.00507507;0.0110407;0.00569451;0.0112201;0.00308036;0.00572195;0.00505369;0.0111256;0.00586991;0.00505;0.0112543;0.00824938;0.0110507;0.00301212;0.00492326;0.00726319;0.0169625;0.0105436;0.0126384;0.0107703;0.00522822;0.0108152;0.0142796;0.022973;0.0154377;0.0158289;0.00290771;0.00495211;0.00711114;0.0149624;0.0106072;0.0127561;0.0214458;0.00514316;0.0108657;0.0160706;0.0229406;0.0153241;0.0159519;0.00467058;0.00736925;0.00949966;0.0150111;0.014785;0.0118686;0.0105056;0.0115194;0.0146721;0.00969731;0.0115912;0.0203733;0.0149458;0.0147531;0.0147602;0.162595;0.204044;0.0206243;0.0044565;0.00266266;0.00446869;0.00877448;0.00543562;0.0127724;0.00249827;0.00527846;0.00645648;0.0158671;0.00443811;0.00431452;0.012185;0.0120318;0.0153922;0.00268499;0.00423338;0.00731304;0.0196096;0.0127941;0.0133178;0.00837423;0.00524057;0.0119162;0.0180579;0.0238892;0.0154321;0.015515;0.00259858;0.00421994;0.0073797;0.0186033;0.0139461;0.0140063;0.0192839;0.00518561;0.0114856;0.019943;0.0245123;0.0159824;0.0160633;0.00632299;0.0117529;0.0124258;0.0147632;0.012605;0.0175109;0.0145874;0.0127599;0.0154605;0.0134276;0.0132076;0.0188027;0.0146853;0.01544;0.0124833;0.151199;0.172177;0.0211044;0.00442364;0.00266384;0.00466068;0.0102968;0.00590238;0.0139796;0.00252791;0.00574074;0.00679682;0.0158281;0.00440831;0.00449644;0.0133854;0.0120029;0.0152626;0.00254882;0.00443103;0.00799851;0.0207023;0.0126113;0.0131802;0.0101911;0.00553806;0.0137642;0.0193218;0.025938;0.0152009;0.0146931;0.00244284;0.00444935;0.00813767;0.0201511;0.0136293;0.0136935;0.0192834;0.00545905;0.0133469;0.0207914;0.0265973;0.0157169;0.0151908;0.00648117;0.0112771;0.0119458;0.0150994;0.0114685;0.0168879;0.0149155;0.0125609;0.014206;0.0129461;0.0128545;0.0186926;0.0150414;0.0141404;0.0113095;0.141464;0.169076
0.0405939;0.0077194;0.00502629;0.00617171;0.0123349;0.0070535;0.0102149;0.00508763;0.0070632;0.00636042;0.0129491;0.00776056;0.00619229;0.0101838;0.00962974;0.0112427;0.0051187;0.006096;0.00649748;0.0131627;0.00984523;0.0107262;0.0121256;0.00694983;0.0104587;0.011822;0.0131441;0.0107759;0.0140441;0.00492999;0.00597641;0.00631538;0.011589;0.00997958;0.0108404;0.0193577;0.00690013;0.00999666;0.0132501;0.0127958;0.0107612;0.013961;0.00616278;0.0092764;0.00961731;0.0107146;0.0134003;0.0131736;0.0109782;0.0106199;0.0141823;0.0102879;0.0110512;0.0194288;0.0110326;0.0143128;0.0136733;0.127084;0.259458;0.031545;0.00585643;0.00373487;0.00605756;0.0111852;0.0073781;0.0137987;0.00374768;0.00756836;0.00801488;0.0182002;0.00590768;0.00632314;0.0139808;0.0137164;0.0144568;0.00373914;0.00622957;0.00917972;0.0203773;0.0138127;0.0121722;0.0113739;0.00761029;0.0142844;0.019588;0.0177339;0.0120208;0.012482;0.00377253;0.00621598;0.0088955;0.0187811;0.0138767;0.0119054;0.0174264;0.00766698;0.0140876;0.020747;0.0173138;0.0116698;0.012013;0.00810147;0.0140484;0.0139066;0.0120297;0.0106843;0.0187054;0.0143885;0.0122603;0.0126909;0.0145667;0.0124273;0.0178422;0.0121011;0.0125741;0.0107756;0.105067;0.19884;0.0311164;0.00583507;0.00367895;0.00635343;0.0115401;0.00775007;0.0143881;0.00371584;0.00786423;0.0087266;0.0182806;0.00590186;0.00653359;0.0146001;0.014665;0.0149973;0.00377719;0.00643147;0.0100798;0.02188;0.014543;0.0121454;0.0116232;0.0080075;0.0150047;0.020613;0.0190471;0.0118126;0.01153;0.00377059;0.00636197;0.00979359;0.019765;0.0143039;0.0120142;0.0170742;0.00811311;0.0149511;0.0217289;0.0185629;0.0114869;0.011337;0.00878406;0.0148754;0.0147414;0.0120503;0.0099889;0.019037;0.0147838;0.0124983;0.0116849;0.0151868;0.0125213;0.0174982;0.0118336;0.0118033;0.0101741;0.0953158;0.192975
0.0384914;0.00698516;0.00499717;0.0062319;0.0129297;0.00775745;0.0120456;0.00535244;0.0081698;0.00764446;0.0116352;0.0071692;0.00684344;0.0132493;0.0124191;0.0106074;0.00521887;0.00668968;0.0100724;0.0194816;0.0129293;0.0115222;0.012741;0.00792363;0.0128307;0.0193453;0.0181703;0.0114461;0.0126898;0.00497037;0.00623811;0.00849829;0.0163765;0.011252;0.0108715;0.0178535;0.00764058;0.0123974;0.0174707;0.0148412;0.0101559;0.0119478;0.00768717;0.0123555;0.0119408;0.0103671;0.0113778;0.012079;0.0106086;0.0111005;0.0119128;0.0118577;0.0112194;0.0181564;0.0113452;0.0128218;0.0122118;0.0971679;0.239145;0.0275128;0.00506822;0.00342735;0.00616045;0.0110046;0.00805371;0.0163544;0.00348016;0.00804245;0.0101826;0.0175037;0.00504143;0.00619695;0.0189465;0.0211271;0.0138045;0.00359819;0.00656582;0.0132291;0.0347204;0.0196982;0.0118464;0.0110415;0.00827425;0.0174105;0.0295349;0.0240792;0.0112962;0.00931368;0.00318545;0.00573451;0.0114022;0.0256249;0.015612;0.0116748;0.0153767;0.00763747;0.0178481;0.0309956;0.0191014;0.0106862;0.00941036;0.010183;0.0210642;0.0183031;0.0100561;0.00829949;0.0181618;0.0139439;0.0113281;0.00865205;0.0166067;0.0122223;0.0154574;0.0118356;0.00991745;0.00874174;0.0698718;0.166008;0.0275295;0.00506356;0.00338969;0.00613716;0.0114543;0.00836394;0.0172466;0.00341648;0.00830958;0.0107581;0.0179436;0.00505774;0.00628548;0.0198466;0.0210184;0.0137843;0.0035384;0.00658523;0.0141633;0.0351184;0.0198306;0.0120087;0.0114581;0.00871029;0.0182981;0.0312069;0.0238497;0.0111281;0.00844432;0.00323049;0.00581294;0.0121439;0.0269055;0.0160193;0.0117117;0.0153134;0.00805215;0.018646;0.031552;0.0195247;0.0104723;0.00870757;0.010687;0.0211675;0.0185637;0.00996987;0.00789024;0.0186176;0.0138608;0.0115556;0.0081601;0.017061;0.0123372;0.015313;0.011584;0.00921699;0.0082727;0.063982;0.161181
0.0437467;0.00818533;0.00566035;0.0055594;0.0134108;0.00652272;0.00934357;0.00602611;0.00697817;0.00533808;0.0092236;0.00840238;0.00613172;0.0094818;0.00774619;0.00847965;0.00576363;0.00585915;0.00825018;0.016154;0.00999666;0.0102925;0.0132835;0.00658213;0.00999588;0.0175417;0.0181859;0.0109782;0.0141423;0.00590225;0.00567976;0.00675103;0.01345;0.00996909;0.00984445;0.0197087;0.00646525;0.00833948;0.0122238;0.01361;0.00986115;0.0130586;0.00489854;0.00707175;0.00850334;0.00982543;0.0134512;0.00853945;0.00776677;0.00939638;0.013339;0.010727;0.0100623;0.0196373;0.0107996;0.0135277;0.0138243;0.113478;0.280483;0.0349984;0.00621831;0.00405675;0.00541651;0.011919;0.00672695;0.0134197;0.00432971;0.00717658;0.0072123;0.0159921;0.00636546;0.00584129;0.0133029;0.014265;0.0128711;0.00406918;0.00556095;0.0108816;0.0276553;0.015572;0.0113009;0.0119202;0.00692731;0.0143221;0.0295178;0.025835;0.0111499;0.0108485;0.00431107;0.00575276;0.0101527;0.0268748;0.0158849;0.0109231;0.0164204;0.00707679;0.0126599;0.0254844;0.0239282;0.0106218;0.00993376;0.0071164;0.0136457;0.0145454;0.0108225;0.00938512;0.016041;0.0125166;0.0108194;0.0104599;0.0170385;0.0109829;0.0165699;0.0111456;0.0100759;0.00958547;0.0783949;0.202615;0.0330807;0.00620938;0.00394687;0.00557726;0.0122394;0.00728918;0.0145601;0.00436272;0.00779511;0.00769494;0.0155623;0.0062548;0.00587041;0.0138294;0.0137672;0.0124339;0.00403889;0.00573878;0.0114267;0.027486;0.0154734;0.0112966;0.0123593;0.00750546;0.0148672;0.0299119;0.0250751;0.0106101;0.00974933;0.00443222;0.00593991;0.0114543;0.0297892;0.0163928;0.0111141;0.0165314;0.00771047;0.0136197;0.0280047;0.0259476;0.0104176;0.00922165;0.00749109;0.0133638;0.0150641;0.0106358;0.00885123;0.0156846;0.0122638;0.0112714;0.00977728;0.0171068;0.0111464;0.0165636;0.0105573;0.00924961;0.00902247;0.0714967;0.201323
0.0405554;0.00673197;0.00435738;0.00512541;0.014422;0.00618944;0.00981734;0.00495833;0.00662876;0.00394688;0.00622137;0.00674482;0.00557992;0.00833463;0.00615516;0.00627551;0.0044785;0.00507828;0.00800164;0.0136517;0.0077329;0.00939671;0.01488;0.00620385;0.00984694;0.0204413;0.0210052;0.0110204;0.0145408;0.00523913;0.00590551;0.00768266;0.0189134;0.00988628;0.00967401;0.0214348;0.0071226;0.00898582;0.013404;0.019371;0.0114325;0.0140571;0.0043823;0.00664239;0.00842148;0.0114741;0.0123695;0.00675222;0.00724334;0.0100253;0.0151157;0.00979436;0.00962455;0.021621;0.011219;0.0139718;0.0123835;0.135709;0.259273;0.0327976;0.00534079;0.00321818;0.00499065;0.0133081;0.00647492;0.0126924;0.00385769;0.00737148;0.00560523;0.0102107;0.00527847;0.00586462;0.0110971;0.00950499;0.00936205;0.0032396;0.00491432;0.00990925;0.0183794;0.0104584;0.0107579;0.013513;0.00642039;0.0126694;0.0290018;0.0254409;0.0119407;0.0133463;0.00401971;0.00588838;0.00957003;0.0274903;0.0133911;0.0106002;0.0202999;0.00774264;0.0115271;0.0187864;0.0234495;0.0121479;0.0125576;0.00580114;0.00970361;0.0110578;0.0123255;0.0104171;0.0106835;0.00984304;0.0112074;0.0137611;0.013719;0.0106796;0.0207306;0.0120132;0.0125491;0.0102648;0.120137;0.208124;0.0337042;0.00567612;0.00330114;0.00510438;0.0141623;0.00682583;0.0127633;0.00394493;0.007722;0.00566911;0.00981773;0.00565392;0.00575129;0.0114087;0.0094119;0.0091938;0.00342655;0.00516864;0.00995248;0.0180305;0.0105129;0.0107443;0.0143936;0.00695747;0.0129004;0.0272067;0.0236544;0.0115883;0.0132454;0.00415018;0.00587825;0.00968103;0.0260527;0.012743;0.0106317;0.020289;0.0078182;0.0118395;0.0180772;0.022213;0.0116993;0.0124984;0.00596043;0.00928416;0.0109195;0.0119033;0.0103081;0.0103564;0.00969466;0.0111349;0.0134869;0.0131555;0.0107201;0.0206835;0.0119306;0.0125545;0.0103712;0.121903;0.211624
0.0514157;0.00901159;0.00700885;0.00630489;0.0143512;0.00709;0.0073913;0.00604902;0.0066093;0.00440116;0.00542622;0.00907061;0.00583779;0.00976835;0.0090345;0.00679451;0.00676578;0.0061756;0.00634372;0.0132233;0.0104467;0.00951713;0.0141493;0.00678636;0.00775745;0.0122075;0.0124059;0.00964837;0.0133697;0.00587973;0.00560754;0.00620938;0.00970157;0.00684383;0.0090974;0.0191931;0.00652039;0.00960955;0.0151189;0.0121237;0.00935328;0.0143788;0.00421012;0.00824513;0.0105026;0.00968526;0.0138744;0.00519247;0.00635343;0.00950238;0.0133739;0.00742081;0.00924262;0.0197903;0.00973845;0.0146518;0.0139532;0.121188;0.296534;0.0407228;0.00694051;0.00555978;0.0075734;0.0137696;0.00871961;0.0114616;0.00442795;0.00725152;0.00600165;0.00823076;0.00693507;0.00585759;0.0153712;0.0149736;0.00917312;0.00558347;0.00750546;0.00887065;0.0239138;0.0172369;0.0104009;0.0137816;0.00880503;0.0115684;0.0171286;0.0170226;0.0101357;0.01047;0.00434291;0.00566734;0.00876775;0.0154765;0.0105426;0.0109188;0.0186312;0.00698244;0.0150408;0.0258296;0.016792;0.0111328;0.0123978;0.00581061;0.0156197;0.0172078;0.00984368;0.0104156;0.00815738;0.00872155;0.010119;0.0102059;0.0111269;0.0112178;0.0185105;0.011104;0.0125578;0.0105748;0.0966635;0.231686;0.0402177;0.00672462;0.00563705;0.00811544;0.0141971;0.0094686;0.0122871;0.00439378;0.00745576;0.00636857;0.00823659;0.00664541;0.0059337;0.0166471;0.015836;0.00886948;0.00559589;0.00799003;0.00961576;0.0260489;0.0176446;0.0100526;0.0143493;0.00948763;0.012244;0.0175856;0.0173099;0.00974622;0.00983397;0.00428428;0.00578499;0.00965381;0.0164293;0.0110928;0.0111999;0.0184425;0.00740994;0.0167127;0.0282252;0.0171014;0.0114873;0.0117676;0.00629985;0.0167714;0.0179657;0.00939754;0.00957965;0.00825755;0.00869359;0.00992638;0.0094853;0.0112885;0.0115944;0.0184876;0.0114213;0.0121652;0.00969108;0.0880522;0.22425
0.0442647;0.00761223;0.00550154;0.00647962;0.0140255;0.00786384;0.0118655;0.00546038;0.00788481;0.00616239;0.00902868;0.00761456;0.00659144;0.0117703;0.00906401;0.00877435;0.00537341;0.00618841;0.00849091;0.0166339;0.0110516;0.0104917;0.0137622;0.00749031;0.0114465;0.0157498;0.0162818;0.010404;0.0124378;0.00547863;0.00654873;0.00877901;0.0168048;0.0110167;0.0104638;0.0193631;0.00798692;0.0117738;0.0167667;0.0170898;0.0107511;0.0126152;0.00619695;0.00911954;0.0110547;0.010979;0.0117233;0.00930902;0.00891414;0.0108816;0.012979;0.0108035;0.0103356;0.0193022;0.0103263;0.0123543;0.0117132;0.104083;0.256178;0.0349316;0.00588672;0.00404005;0.00614143;0.0119416;0.00781996;0.0153879;0.00396939;0.00774308;0.00811971;0.0140717;0.00591079;0.00615113;0.0154737;0.0148218;0.0122615;0.00398142;0.00602611;0.0108905;0.0266838;0.01561;0.011417;0.011801;0.00769649;0.0153355;0.0248274;0.0213088;0.0108551;0.0101574;0.00403462;0.00639187;0.0116344;0.0263203;0.0156058;0.0116635;0.0166479;0.00799158;0.0160822;0.0279317;0.0236288;0.0115012;0.0107744;0.00857789;0.0154609;0.0164918;0.0116535;0.00928339;0.0151724;0.0131266;0.0120592;0.0108054;0.0154167;0.0113452;0.0163683;0.0108167;0.0102708;0.00894597;0.0776832;0.192509;0.0348085;0.00591739;0.00400705;0.00633401;0.0122832;0.00833793;0.0162988;0.003969;0.00812282;0.00870175;0.0143213;0.00590574;0.00625131;0.0164825;0.0148777;0.0121108;0.00396162;0.00623617;0.0118429;0.0280047;0.0161187;0.0112865;0.0123687;0.00821174;0.0162421;0.0260194;0.0213581;0.010722;0.00938279;0.0040121;0.00641944;0.0125869;0.0273167;0.015749;0.0116259;0.0169609;0.00853207;0.0170253;0.0292996;0.0235224;0.0110551;0.00997841;0.00916691;0.015624;0.0169073;0.0112244;0.0087165;0.0151926;0.0128952;0.0120681;0.00998462;0.0156531;0.0114682;0.0166087;0.0106571;0.00952412;0.00840627;0.0715872;0.187204
0.0284777;0.00610726;0.00349759;0.00520031;0.0111006;0.00586952;0.0110618;0.00358832;0.00605946;0.0053353;0.00898415;0.00618454;0.00540315;0.0115036;0.00886804;0.0106631;0.00339208;0.00516313;0.00727467;0.0152586;0.0112804;0.01272;0.0109958;0.00576377;0.0112047;0.0145475;0.020613;0.014885;0.0155285;0.00350616;0.00531321;0.00717034;0.0146243;0.0106763;0.0121861;0.0210001;0.00583147;0.0116294;0.0149784;0.0202802;0.0139929;0.0148279;0.00525849;0.00886937;0.0111651;0.0148072;0.014535;0.00898368;0.0110201;0.0126991;0.0151748;0.0107345;0.0122817;0.0210909;0.0146011;0.0149243;0.014752;0.151116;0.214293;0.023805;0.00466492;0.00299357;0.00456838;0.00905397;0.00555119;0.0120898;0.00311967;0.00584373;0.00656058;0.0123533;0.00476917;0.00480966;0.0131296;0.0130646;0.0143934;0.0031067;0.00459715;0.00758718;0.0183896;0.0141876;0.0140243;0.00882755;0.00567328;0.0120644;0.0175568;0.0220303;0.01546;0.0156833;0.00321684;0.00467986;0.00748065;0.017196;0.0125716;0.0128799;0.0192161;0.00592227;0.0127414;0.0180551;0.0213361;0.0140787;0.014732;0.00668424;0.0130224;0.0140804;0.0148156;0.0125329;0.0128562;0.0143456;0.0140701;0.0157203;0.0130757;0.0133178;0.0195041;0.0143019;0.0153346;0.0126965;0.142128;0.186304;0.0236627;0.00454723;0.00296471;0.0047503;0.0102408;0.00596425;0.013243;0.00307446;0.00624414;0.00682513;0.012359;0.00462003;0.00499968;0.0143791;0.0129797;0.0145133;0.00297564;0.00472852;0.00842455;0.020383;0.0142423;0.0138617;0.0103002;0.00608399;0.0138117;0.0194295;0.0249498;0.0153209;0.0147192;0.00303091;0.00481225;0.00828665;0.0189424;0.0126486;0.0127649;0.0188869;0.00622904;0.0145872;0.0200882;0.0240602;0.0139743;0.0137912;0.00681428;0.0127832;0.0141349;0.0149957;0.011237;0.012467;0.0148949;0.0138353;0.0144127;0.0131038;0.0131342;0.0192558;0.0145659;0.0141355;0.0113941;0.13113;0.17986
