0.0158809;0.0158809;0.0952854;0;0.158809;0.0476427;0.158809;0.412903;0.0158809;0.127047;0;0.17866;0.518114;0.035732;0.053598;0.017866;0.035732;0.017866;0.053598;0.08933;0.238213;0.0476427;0.127047;0.0794045;0.222333;0.127047;0.158809;0.285856;0.0794045;0.317618;0.125062;0.17866;0.500248;0.035732;0.339454;0.17866;0.053598;0.17866;0.053598;0.464516;0.142928;0.196526;0.071464;0.142928;0.160794;0.196526;0.160794;0.44665;0.125062;0.339454;0.140695;0.28139;0.361787;0.140695;0.361787;0.080397;0.221092;0.100496;0;0.381886;0;0.053598;0;0;0.107196;0;0.35732;0;0.017866;0.053598;0;0.361787;0.0200993;0;0.0401985;0;0.0602978;0.0200993;0;0.120596;0.0992556;0.0784119;0.0734491;0.0555831;0.162283;0.19206;0.287345;0.359801;0.115136;0.371712;0.258499;0.537469;0.709864;0.168176;0.570471;0.32773;0.630149;0.789144;0.194975;0.834553;0.0203474;0.0972705;0.261042;0.0263027;0.107196;0.0962779;0.202481;0.530025;0.0724566;0.230273;0.19206;0.307692;0.767246;0.134491;0.400993;0.319107;0.412903;1;0.196526;0.643176;0.107196;0.0952854;0.230273;0.0436725;0.206452;0.080397;0.111663;0.303722;0.044665;0.236725;0.0848635;0.19206;0.129529;0.071464;0.165261;0.055273;0.231141;0.12562;0.0351737;0.226117;0.147333;0.194913;0.398635;0.0952233;0.339578;0.0919665;0.182444;0.239377;0.0616315;0.24192
0.0117431;0;0.0352294;0.0117431;0.0234862;0;0.0822018;0.211376;0.0117431;0.0704587;0;0.105688;0.171743;0;0.013211;0.013211;0.052844;0;0.013211;0.052844;0.0587156;0.0117431;0.645872;0;0.0704587;0.117431;0.0587156;0.399266;0.0587156;0.246606;0.0792661;0.0924771;0.290642;0.171743;0.198165;0.039633;0.0792661;0.502018;0.052844;0.066055;0.118899;0.145321;0.251009;0.118899;0.198165;0.0924771;0.224587;0.383119;0.039633;0.158532;0.0594495;0.237798;0.356697;0.118899;0.148624;0;0.163486;0.356697;0.0148624;0.326972;0;0.026422;0;0.013211;0.052844;0;0.171743;0;0;0.039633;0;0.178349;0;0;0.0445872;0;0.0594495;0.0148624;0;0.0445872;0.0473394;0.0458716;0.233028;0.0359633;0.0862385;0.0998165;0.180183;0.481468;0.0634862;0.215046;0.134495;0.333761;0.686239;0.136147;0.316193;0.147706;0.422523;0.904633;0.156376;0.438807;0.00623853;0.0601835;0.104587;0.00917431;0.04;0.0242202;0.123303;0.361835;0.0154128;0.0917431;0.0715596;0.18055;0.666055;0.0333945;0.187523;0.138716;0.234495;1;0.0943119;0.329541;0.0469725;0.0381651;0.322936;0.0205505;0.102752;0.0330275;0.0825688;0.241101;0.0594495;0.0825688;0.052844;0.142018;0.158532;0.0429358;0.112294;0.0148624;0.159771;0.182064;0.0334404;0.141193;0.087156;0.153394;0.357431;0.0972477;0.187982;0.0469725;0.134438;0.234782;0.0582683;0.131009
0;0;0.0632255;0;0.0158064;0.00790319;0.0474191;0.244999;0;0.0158064;0.0177822;0.106693;0.168931;0;0;0;0;0.0266733;0.0177822;0.0266733;0.0316127;0.00790319;0.339837;0;0.0316127;0;0;0.640158;0;0;0.0266733;0.0622376;0.533465;0;0.0177822;0.0355643;0.0889108;0.186713;0.0355643;0.0800198;0.0978019;0.00889108;0.213386;0.0177822;0.0533465;0.0533465;0.0622376;0.444554;0.0177822;0.0622376;0.100025;0.0600148;0.320079;0.0600148;0.100025;0.0400099;0.0400099;0.240059;0.0100025;0.110027;0.0177822;0.0622376;0;0.0355643;0.115584;0.0444554;0.168931;0.142257;0.0266733;0.0622376;0.0100025;0.190047;0.16004;0;0.0600148;0.0100025;0.0600148;0.0100025;0;0.150037;0.0367992;0.019758;0.154112;0.0133366;0.0540874;0.0632255;0.0894048;0.522104;0.0244505;0.0891578;0.101846;0.194153;0.817733;0.0394542;0.133613;0.12324;0.241387;0.933595;0.0552914;0.225303;0.00642134;0.038528;0.125957;0.00444554;0.0145715;0.0207459;0.0790319;0.321067;0.00889108;0.0330946;0.0330946;0.107681;0.614967;0.0133366;0.0476661;0.0476661;0.125216;1;0.0177822;0.0666831;0.00987898;0.0138306;0.322055;0;0.0158064;0.0200049;0.0644604;0.228945;0.0133366;0.0311188;0.0533465;0.0755742;0.200049;0.0244505;0.0733514;0.0400099;0.0875216;0.182545;0.0175043;0.105026;0.0450111;0.0461225;0.484564;0.0194492;0.0450111;0.0395931;0.0684197;0.274026;0.0186852;0.0636268
0;0.0499025;0.0623782;0;0.0748538;0;0.261988;0.0249513;0;0.0998051;0;0.140351;0.0140351;0.0701754;0.182456;0;0.0561404;0;0.0140351;0.112281;0.0499025;0.0499025;0.249513;0;0.249513;0.0873294;0.137232;0.561404;0.0499025;0.124756;0.0701754;0.0982456;0.645614;0.0421053;0.126316;0.0140351;0.182456;0.0701754;0.0842105;0.280702;0.196491;0.0701754;0.407018;0.0561404;0.210526;0.168421;0.0842105;0.533333;0.0561404;0.168421;0.0947368;0.205263;0.347368;0.126316;0.221053;0.126316;0.0631579;0.378947;0.0473684;0.3;0.0982456;0.336842;0.0701754;0.0421053;0.0982456;0.196491;0.336842;0.224561;0.0842105;0.0421053;0.0315789;0.363158;0.347368;0;0.0947368;0;0.221053;0.0631579;0.0157895;0.221053;0.0861598;0.126706;0.197271;0.0245614;0.158285;0.19922;0.331774;0.533333;0.0721248;0.267057;0.248343;0.533528;0.87193;0.131774;0.423197;0.283431;0.66423;1;0.172125;0.651706;0;0.127096;0.0253411;0.0210526;0.117349;0.0124756;0.254191;0.0974659;0.0421053;0.278363;0.0467836;0.350097;0.303704;0.0756335;0.445614;0.0986355;0.435478;0.667836;0.102144;0.59883;0.034308;0.124756;0.224561;0.0124756;0.137232;0.0210526;0.119298;0.182456;0.0526316;0.175439;0.164912;0.207018;0.308772;0.0596491;0.129825;0.0631579;0.213158;0.284211;0.0473684;0.209211;0.105166;0.131238;0.52193;0.068616;0.160136;0.0885721;0.167678;0.324342;0.0570663;0.168653
0.0268893;0.107557;0.080668;0.0134447;0.242004;0.0134447;0.336117;0.121002;0.0268893;0.147891;0.0151253;0.272255;0.0302505;0.105877;0.211754;0;0.0756263;0;0.0453758;0.151253;0.080668;0.0672234;0.20167;0;0.282338;0.107557;0.121002;0.645344;0;0.188225;0.181503;0.151253;0.378131;0.105877;0.211754;0.0907515;0.0907515;0;0.0453758;0.28738;0.166378;0.166378;0.31763;0.0756263;0.121002;0.0907515;0.211754;0.620135;0.0453758;0.105877;0.0850796;0.170159;0.45943;0.0510477;0.187175;0.102095;0.102095;0.238223;0.0170159;0.153143;0.0453758;0.272255;0.166378;0.0151253;0.181503;0.0302505;0.272255;0.332756;0;0.060501;0;0.306286;0.221207;0.0340318;0.0170159;0;0.272255;0.187175;0;0.153143;0.0798277;0.153353;0.191587;0.0260491;0.206712;0.140329;0.388635;0.621396;0.0441153;0.332335;0.210756;0.613623;0.893651;0.118324;0.48926;0.258967;0.748805;1;0.145265;0.67549;0.0138648;0.197889;0.0579801;0.0478966;0.188225;0.0411743;0.385694;0.146211;0.0924321;0.386534;0.092012;0.519721;0.365527;0.130245;0.594927;0.184444;0.623497;0.671813;0.168058;0.803319;0.0571399;0.157975;0.262171;0.0100835;0.215115;0.071845;0.147471;0.102095;0.0756263;0.215535;0.0831889;0.23066;0.359225;0.0340318;0.117221;0.0467938;0.212699;0.276509;0.0255239;0.127619;0.116223;0.163542;0.52576;0.0505751;0.173258;0.0795126;0.188593;0.315897;0.0464393;0.158408
0;0.118678;0.0215779;0;0.0971005;0;0.237357;0.0863115;0;0.0539447;0;0.182063;0.0485502;0.0485502;0.121376;0;0.121376;0;0.0121376;0.0728254;0.0971005;0.0647336;0.237357;0.0215779;0.183412;0.0755226;0.0647336;0.571814;0.0215779;0.0971005;0.0364127;0.0728254;0.631153;0;0.0971005;0.0242751;0.0849629;0.0364127;0.0971005;0.242751;0.194201;0.0728254;0.315577;0.0242751;0.182063;0.133513;0.0485502;0.521915;0.0242751;0.121376;0.0955833;0.136548;0.464262;0.0409643;0.0955833;0.054619;0.0682738;0.355024;0.0819285;0.122893;0.0242751;0.254889;0.0971005;0.0364127;0.109238;0.145651;0.279164;0.230614;0.0121376;0.0971005;0.0409643;0.28675;0.300405;0.0136548;0.0819285;0;0.204821;0.0819285;0;0.122893;0.0788941;0.127782;0.167903;0.0205664;0.142953;0.167566;0.285233;0.520566;0.0350641;0.235334;0.210806;0.454779;0.881659;0.0608564;0.334331;0.230529;0.574638;1;0.108648;0.474671;0;0.164869;0.0391099;0.0151719;0.0863115;0.0242751;0.316251;0.132165;0.0357384;0.194201;0.0674309;0.424477;0.346595;0.0616993;0.312879;0.11969;0.505394;0.706676;0.0755226;0.425489;0.0431558;0.121376;0.229265;0.0107889;0.107889;0.0151719;0.115307;0.179029;0.0394471;0.133513;0.12441;0.163857;0.291301;0.0242751;0.127444;0.0477916;0.174098;0.300405;0.0341369;0.105824;0.0852579;0.0806642;0.547286;0.0217043;0.10279;0.0681579;0.133482;0.329505;0.0298908;0.117393
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0442626;0;0.295084;0;0.103279;0.0885252;0.206559;0.486888;0.0442626;0.073771;0.0663939;0.149386;0.448159;0.0995908;0.0331969;0.0165985;0.0497954;0.232379;0;0.116189;0.21578;0.0829923;0.315371;0.0331969;0.199182;0.199182;0.182583;0.531151;0.0497954;0.21578;0.0560198;0.168059;0.429485;0.0746931;0.392139;0.0933664;0.168059;0.728258;0.0186733;0.168059;0.0331969;0.165985;0;0.0165985;0.282174;0.0331969;0.381765;0.21578;0.0995908;0.0995908;0.0373466;0.485505;0.242753;0.0186733;0.0560198;0.0186733;0.205406;0.0746931;0;0.298772;0.0733099;0.0622443;0.152614;0.0124489;0.146159;0.153536;0.254971;0.461069;0.060861;0.243444;0.193476;0.455709;0.741168;0.1091;0.363783;0.225635;0.561524;1;0.113769;0.509538;0;0;0;0;0;0.0110656;0;0.073771;0;0.0258198;0.0442626;0.0516397;0.269264;0.0110656;0.0700824;0.094058;0.140626;0.576797;0.047029;0.122644;0.0331969;0.0516397;0.195493;0.0110656;0.0442626;0.0207481;0.0497954;0.170134;0.0248977;0.0373466;0.120339;0.203331;0.265575;0.0497954;0.199182;0.0513515;0.256758;0.368797;0.0280099;0.228748;0.10253;0.176647;0.473921;0.0670855;0.178722;0.0737421;0.171633;0.319607;0.0424471;0.160999
0;0.155352;0.0310705;0;0.0621409;0;0.22785;0.0932114;0;0.0621409;0;0.267983;0.0466057;0.0116514;0.0582571;0;0.174771;0.0116514;0.0233029;0.151469;0.124282;0.0724978;0.207136;0.0103568;0.176066;0.0621409;0.0414273;0.642123;0.0207136;0.0517841;0.0116514;0.0233029;0.780646;0.0233029;0;0.0582571;0.128166;0.104863;0.139817;0.209726;0.186423;0.0466057;0.267983;0.0466057;0.151469;0.116514;0.08156;0.431103;0.0349543;0.151469;0.0524314;0.0786471;0.642285;0.0262157;0.0393236;0.104863;0.091755;0.222834;0.0524314;0.144186;0.0349543;0.256331;0.0466057;0.0349543;0.128166;0.08156;0.24468;0.209726;0.0466057;0.116514;0.0393236;0.275265;0.235941;0.0131079;0.091755;0;0.18351;0.0262157;0;0.157294;0.0864148;0.132697;0.138199;0.0229792;0.12946;0.151469;0.281576;0.48224;0.0485476;0.224937;0.17732;0.442876;0.908609;0.0671171;0.272271;0.2181;0.587426;1;0.121005;0.43794;0;0.206489;0.0456348;0.00873857;0.0835019;0.0310705;0.392265;0.135286;0.0200663;0.195485;0.0776762;0.531435;0.362165;0.0365725;0.304879;0.127195;0.609434;0.772554;0.0559916;0.399709;0.0466057;0.124282;0.243385;0.00776762;0.088033;0.0174771;0.148556;0.235941;0.0495186;0.104863;0.104863;0.157294;0.238854;0.04078;0.136904;0.0491545;0.157294;0.281819;0.0229387;0.10814;0.0606845;0.0562343;0.624039;0.0262966;0.0606441;0.0580447;0.129845;0.345163;0.0348835;0.102638
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0666725;0;0.377811;0;0.200017;0.0666725;0.400035;0.600052;0;0.311138;0.100009;0.250022;0.600052;0.150013;0.22502;0.100009;0.200017;0.300026;0.0750065;0.0750065;0.325028;0.125011;0.425037;0.0750065;0.150013;0.175015;0.175015;0.425037;0.150013;0.35003;0.11251;0.253147;0.337529;0.22502;0.365657;0.196892;0.11251;0.618804;0.0281274;0.365657;0.0500043;0.250022;0.0250022;0;0.525046;0.0750065;0.57505;0.150013;0.0500043;0.200017;0.11251;0.646931;0.0843823;0.0281274;0.22502;0.0281274;0.281274;0.0562549;0;0.421912;0.110426;0.0937581;0.206962;0.0187516;0.218769;0.1896;0.381283;0.500738;0.068756;0.434065;0.270857;0.668808;0.756229;0.169546;0.637989;0.352114;0.817258;1;0.195329;0.853633;0;0;0;0;0;0.0166681;0;0.0944526;0;0.0500043;0.0500043;0.100009;0.338918;0;0.177793;0.108343;0.262523;0.733397;0.0375033;0.361837;0.0333362;0.100009;0.244466;0;0.127789;0.0500043;0.11251;0.22502;0.0562549;0.0750065;0.156264;0.281274;0.256272;0.068756;0.306277;0.11251;0.323466;0.274243;0.0703186;0.344561;0.113552;0.269555;0.490668;0.131261;0.312961;0.108082;0.246701;0.31155;0.0816477;0.259701
0;0.0874488;0.0624634;0.0124927;0.387273;0;0.274839;0.137419;0.0874488;0.174898;0;0.379465;0.0562171;0.0421628;0.238923;0;0.112434;0;0.0421628;0.168651;0.199883;0.0249854;0.18739;0.0124927;0.212376;0.0874488;0.0249854;0.724575;0;0.162405;0.19676;0.0843256;0.421628;0.0562171;0.182705;0.0702713;0.0983799;0.0562171;0.0702713;0.19676;0.182705;0.154597;0.281085;0.112434;0.0983799;0.126488;0.140543;0.520008;0.0983799;0.126488;0.0948663;0.205544;0.347843;0.0632442;0.237166;0.0632442;0.0790552;0.252977;0;0.189733;0;0.323248;0.19676;0.0421628;0.140543;0.0140543;0.309194;0.281085;0;0.0562171;0;0.237166;0.284599;0.015811;0.0632442;0;0.252977;0.189733;0.015811;0.0948663;0.0956471;0.14757;0.181925;0.0448956;0.209643;0.152645;0.33496;0.597697;0.0913527;0.339645;0.225551;0.561585;0.875268;0.135711;0.520154;0.25893;0.697297;1;0.167773;0.682657;0;0.213547;0.064025;0.0460668;0.242436;0.0499707;0.411478;0.159282;0.0921335;0.441148;0.121804;0.546945;0.401327;0.116338;0.636736;0.242826;0.608628;0.734726;0.144056;0.818271;0.0718329;0.103065;0.277962;0.0281085;0.234238;0.0667578;0.168651;0.133516;0.0527035;0.19676;0.080812;0.231895;0.319735;0.0632442;0.105407;0.0395276;0.193685;0.268788;0.0237166;0.146252;0.126391;0.113849;0.503514;0.0544603;0.177191;0.078372;0.17702;0.306388;0.0485311;0.156402
0.0122947;0.0491788;0;0;0.0368841;0.0122947;0.122947;0.0368841;0.0122947;0.0614734;0.0553261;0.17981;0;0.0829891;0.110652;0;0.0414946;0;0.0414946;0.0691576;0.0245894;0.0245894;0.245894;0;0.122947;0.0491788;0.147536;0.553261;0.0122947;0.147536;0.0968207;0.138315;0.414946;0;0.207473;0.0138315;0.0553261;0.0968207;0.0138315;0.124484;0.124484;0.0691576;0.580924;0.0138315;0.165978;0.110652;0.0829891;0.414946;0.0553261;0.290462;0.124484;0.108923;0.451253;0.0622419;0.233407;0.108923;0.124484;0.513495;0.0155605;0.233407;0.0968207;0.262799;0.0968207;0.0829891;0.152147;0.0829891;0.387283;0.221304;0.0553261;0.0553261;0.0311209;0.373451;0.217847;0.0778023;0.124484;0;0.217847;0.155605;0;0.264528;0.0645471;0.101431;0.23091;0.0242052;0.119489;0.128326;0.28662;0.537508;0.0580156;0.258188;0.205264;0.486745;0.80852;0.113774;0.427192;0.235952;0.596533;1;0.131496;0.600086;0.0199789;0.0983575;0.00922102;0.0341946;0.0695418;0.0430314;0.190568;0.0799155;0.0683892;0.160599;0.075305;0.288925;0.279704;0.102584;0.273173;0.117952;0.376909;0.583229;0.116031;0.409951;0.0245894;0.0860628;0.20901;0.00614734;0.0922102;0.0414946;0.103736;0.127942;0.0345788;0.127942;0.103736;0.200557;0.328499;0.0518682;0.165978;0.066132;0.206176;0.33455;0.0389012;0.213956;0.0952838;0.119441;0.458601;0.0324657;0.21972;0.0766617;0.157478;0.312398;0.0394535;0.181899
0;0.147583;0.0113525;0;0.102173;0;0.215698;0.0908204;0.0113525;0.0681153;0.0255432;0.31929;0.0510865;0.0255432;0.114945;0;0.153259;0;0.0255432;0.0638581;0.0908204;0.0340576;0.227051;0.0113525;0.215698;0.0794678;0.0681153;0.647095;0.0227051;0.0681153;0.0383149;0.0255432;0.727982;0.0383149;0.0894013;0.0638581;0.127716;0.0255432;0.0638581;0.268204;0.166031;0.0510865;0.357605;0.0383149;0.178803;0.102173;0.0383149;0.47255;0.0510865;0.217118;0.0862084;0.0718404;0.502882;0.100576;0.143681;0.0862084;0.0862084;0.330466;0.0287361;0.172417;0.0510865;0.217118;0.0255432;0.0766297;0.178803;0.127716;0.306519;0.242661;0.0894013;0.0383149;0.0431042;0.344834;0.244257;0;0.114945;0;0.215521;0.0431042;0;0.186785;0.0769845;0.112461;0.155388;0.0315743;0.168869;0.154324;0.269623;0.51867;0.0752106;0.266785;0.202616;0.46;0.900222;0.116319;0.382528;0.240133;0.605676;1;0.145854;0.555344;0.00638581;0.208958;0.0383149;0.0156098;0.0872727;0.0354767;0.389534;0.130554;0.0340576;0.202927;0.0844346;0.533215;0.361863;0.0553437;0.318581;0.136585;0.603459;0.762395;0.0798226;0.427849;0.0425721;0.116364;0.24408;0.0113525;0.113525;0.031929;0.156452;0.201153;0.0383149;0.134102;0.111752;0.153259;0.27459;0.0638581;0.153259;0.0538803;0.179601;0.280177;0.0323282;0.154457;0.076541;0.0509534;0.587627;0.0531707;0.129579;0.0685255;0.135067;0.335887;0.046918;0.142849
0;0;0;0;0;0;0.0139464;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0836784;0;0.278928;0;0.0836784;0.069732;0.181303;0.543909;0;0.111571;0.0313794;0.219656;0.298104;0.109828;0.188276;0.0156897;0.0941382;0.251035;0.0156897;0.109828;0.141207;0.0784485;0.313794;0.0313794;0.172587;0.109828;0.0941382;0.753105;0.0156897;0.109828;0.0882545;0.211811;0.38832;0.105905;0.264764;0.0882545;0.0529527;0.635433;0.0353018;0.264764;0.0156897;0.141207;0.0156897;0.0470691;0.251035;0.0470691;0.360863;0.203966;0.0627588;0.0941382;0.0529527;0.423622;0.247113;0.0353018;0.0529527;0;0.229462;0.0706036;0;0.282414;0.0601438;0.0549139;0.152103;0.0196121;0.126825;0.116801;0.217477;0.527348;0.0392242;0.205709;0.159948;0.431249;0.760732;0.101983;0.332207;0.185934;0.525387;1;0.114731;0.496459;0;0.0034866;0;0;0;0.0209196;0.0069732;0.069732;0;0.0209196;0.0592722;0.052299;0.275441;0;0.069732;0.10547;0.152539;0.555677;0.027457;0.165613;0.0383526;0.0488124;0.205709;0;0.0488124;0.0117673;0.0784485;0.137285;0.0313794;0.074526;0.0784485;0.168664;0.321639;0.0392242;0.156897;0.0573654;0.229462;0.335367;0.0441273;0.216224;0.0747984;0.176727;0.49586;0.0578557;0.16861;0.0555949;0.163325;0.322538;0.0431467;0.154064
0;0.0720848;0.0901059;0;0.198233;0;0.225265;0.171201;0.00901059;0.0630742;0;0.253423;0.0912323;0.0101369;0.0912323;0.0101369;0.202738;0.0202738;0.0304108;0.0506846;0.0901059;0.0720848;0.30636;0;0.162191;0.0180212;0;0.711837;0;0;0.0405477;0.0202738;0.6589;0.0101369;0;0.0912323;0.121643;0.121643;0.0506846;0.152054;0.182465;0;0.243286;0.0912323;0.111506;0.0709584;0.0506846;0.39534;0.0101369;0.172328;0.0570202;0.0912323;0.524586;0.0228081;0.0342121;0.0684242;0.0342121;0.262293;0.011404;0.11404;0.0304108;0.192601;0.0101369;0.0608215;0.0810954;0.0304108;0.212875;0.233149;0.0608215;0.0101369;0.0456161;0.262293;0.148252;0;0.11404;0;0.148252;0.011404;0;0.136848;0.0757453;0.0841927;0.162472;0.0380134;0.138256;0.105593;0.206399;0.540354;0.0580057;0.199641;0.141389;0.363204;0.896097;0.0687762;0.259512;0.183837;0.489916;1;0.091901;0.372919;0.00253423;0.188378;0.0932033;0.0123896;0.100806;0.0275949;0.376755;0.24047;0.0247791;0.192601;0.057161;0.508817;0.522896;0.0349161;0.268628;0.0968639;0.582591;0.947239;0.045053;0.321847;0.0270318;0.0923586;0.319876;0.00225265;0.105874;0.0354792;0.14952;0.223012;0.0253423;0.0734927;0.0785611;0.11404;0.220478;0.0557531;0.0937665;0.0427651;0.133997;0.236634;0.00855303;0.0997853;0.0466369;0.0405477;0.572666;0.0107705;0.0516349;0.0508606;0.109526;0.313197;0.0251047;0.0796698
0;0;0;0;0;0;0;0;0;0;0;0.0268707;0.0268707;0;0;0;0;0;0;0;0.0716552;0.0477701;0.19108;0;0.214965;0.0716552;0.262736;0.859862;0;0.334391;0.0537414;0.268707;0.725508;0.134353;0.295578;0.134353;0.134353;0.214965;0.107483;0.214965;0.295578;0.134353;0.268707;0.0537414;0.322448;0.188095;0.161224;0.40306;0.107483;0.510543;0.272066;0.211607;0.392984;0.060459;0.574361;0.120918;0.120918;0.513902;0.060459;0.241836;0.0537414;0.37619;0;0.134353;0.349319;0.0537414;0.698638;0.161224;0.0537414;0.214965;0.120918;0.755738;0.151148;0.0302295;0.120918;0;0.332525;0.0906886;0;0.423213;0.105244;0.139578;0.114947;0.0470237;0.221683;0.183616;0.420228;0.470983;0.0873297;0.486658;0.295298;0.735958;0.795111;0.14359;0.734372;0.359116;0.882907;1;0.185576;0.954376;0;0.00671767;0.00671767;0;0;0.0179138;0.0253779;0.0612054;0;0.0537414;0.0537414;0.109722;0.330659;0;0.19108;0.103004;0.254525;0.774771;0.0335884;0.402314;0.0358276;0.0776264;0.262736;0;0.137339;0.0470237;0.107483;0.241836;0.060459;0.127636;0.147789;0.342601;0.208248;0.0873297;0.349319;0.128475;0.355197;0.28718;0.0377869;0.340082;0.146389;0.226068;0.595354;0.0755738;0.428718;0.117419;0.257837;0.333155;0.0652874;0.311439
0;0.0125601;0;0;0;0;0.0376803;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0753606;0.0251202;0.188402;0;0.125601;0.0753606;0.113041;0.565205;0.0125601;0.100481;0.0847807;0.169561;0.522814;0;0.0565205;0.0282602;0.127171;0.183691;0.0141301;0.0847807;0.127171;0.0565205;0.367383;0.0423903;0.0989108;0.0706506;0.0565205;0.777156;0.0141301;0.0706506;0.111275;0.0476891;0.397409;0.127171;0.302031;0.111275;0.0794819;0.508684;0.0476891;0.143067;0.0141301;0.113041;0.0141301;0.0141301;0.240212;0.0423903;0.353253;0.141301;0.0565205;0.113041;0.0476891;0.34972;0.254342;0.0158964;0.0635855;0;0.238446;0.0794819;0;0.222549;0.0541654;0.0518104;0.142479;0.0141301;0.116181;0.101266;0.191934;0.513394;0.0349328;0.187224;0.162202;0.333677;0.807036;0.0706996;0.292758;0.197086;0.444951;1;0.0861545;0.405358;0;0.0125601;0;0;0;0.0188402;0.0282602;0.0471004;0;0.0314003;0.0565205;0.0628005;0.235502;0.00314003;0.0879207;0.115396;0.139731;0.554607;0.00628005;0.158571;0.0376803;0.0471004;0.188402;0.00314003;0.0565205;0.0282602;0.0741831;0.176626;0.00353253;0.0353253;0.0635855;0.144834;0.324993;0.0317928;0.130704;0.0675596;0.178834;0.309979;0.0476891;0.182808;0.0855166;0.096703;0.565646;0.0384653;0.132421;0.0612305;0.123639;0.344311;0.0303699;0.120314
0;0;0;0;0;0;0;0;0;0;0;0.0247763;0;0;0;0;0;0;0;0;0.0660702;0.0440468;0.396421;0;0.13214;0.0220234;0.330351;0.704749;0;0.286304;0.074329;0.222987;0.569855;0.123882;0.396421;0.0247763;0.0991053;0.198211;0.0991053;0.27254;0.173434;0.074329;0.445974;0.123882;0.247763;0.0991053;0.173434;0.445974;0.074329;0.445974;0.139367;0.195114;0.306607;0.16724;0.613214;0.139367;0.0557467;0.641087;0.0278734;0.4181;0.0495526;0.297316;0.0247763;0.074329;0.371645;0.0495526;0.569855;0.0991053;0.123882;0.148658;0.0836201;0.696834;0.139367;0.0278734;0.139367;0.0278734;0.306607;0.0278734;0;0.4181;0.0722643;0.103923;0.216793;0.0495526;0.187887;0.114935;0.372333;0.52925;0.0991053;0.408121;0.189264;0.657261;0.783207;0.178854;0.695372;0.237268;0.772626;1;0.210599;0.972557;0;0.00619408;0;0;0;0.0165175;0.0233999;0.0991053;0;0.0330351;0.0385409;0.123193;0.374398;0;0.137646;0.0791466;0.27254;0.792154;0.0309704;0.341363;0.0220234;0.0935994;0.275292;0;0.104611;0.0247763;0.0867171;0.192017;0.0557467;0.16724;0.0929112;0.278734;0.253957;0.0991053;0.30351;0.0975568;0.313575;0.278734;0.0557467;0.397195;0.0837061;0.230471;0.506796;0.0913627;0.435478;0.0747376;0.227374;0.307876;0.0754904;0.325856
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0737115;0.0294846;0.309588;0;0.117938;0.0589692;0.162165;0.545465;0.0589692;0.0884538;0.0663403;0.165851;0.431212;0.0663403;0.149266;0.0165851;0.0663403;0.232191;0.0331702;0.0995105;0.232191;0.0331702;0.331702;0.0995105;0.132681;0.165851;0.165851;0.646818;0.0331702;0.116096;0.111949;0.279873;0.373164;0.111949;0.279873;0.149266;0.130608;0.653038;0.0559747;0.167924;0.0165851;0.165851;0.0165851;0.0497553;0.248776;0.0331702;0.398042;0.199021;0.0663403;0.132681;0.0559747;0.447797;0.149266;0.0373164;0.149266;0;0.20524;0.111949;0;0.298532;0.0806219;0.0571264;0.164469;0.0373164;0.124849;0.145119;0.238641;0.512295;0.0769364;0.209156;0.203686;0.462021;0.750705;0.130838;0.353758;0.245148;0.562568;1;0.153124;0.495249;0;0;0;0;0;0.0184279;0.00737115;0.0773971;0;0.0294846;0.051598;0.0552836;0.29116;0.0147423;0.0810826;0.101353;0.144659;0.612727;0.0460697;0.169997;0.0331702;0.0479125;0.213763;0.0147423;0.051598;0.0207314;0.0580478;0.165851;0.0248776;0.0621941;0.111949;0.190728;0.298532;0.0621941;0.157558;0.0792974;0.26588;0.321854;0.0513101;0.223899;0.100777;0.193435;0.499165;0.0676073;0.158422;0.0781889;0.177023;0.32135;0.0514973;0.150518
