0.0771408;0.0209961;0.00528336;0.00514221;0.022171;0.00500488;0.00618362;0.00525284;0.00494385;0.00296021;0.00615311;0.0208549;0.00479126;0.00611496;0.00607681;0.00598145;0.00502777;0.00507355;0.00405121;0.00970459;0.00526047;0.00608063;0.021965;0.00502396;0.00611496;0.0089798;0.00635529;0.00632858;0.00642395;0.00531387;0.00487137;0.00428009;0.0088501;0.00593948;0.00634003;0.0189018;0.00491714;0.00623322;0.00921631;0.00664139;0.0067482;0.00700378;0.00325394;0.00606537;0.00543594;0.0065918;0.0181694;0.00598907;0.00593567;0.00595856;0.00658417;0.00560379;0.00613785;0.0192223;0.0065918;0.00656128;0.0174904;0.160755;0.309158;0.0771408;0.0209961;0.00528336;0.00514221;0.022171;0.00500488;0.00618362;0.00525284;0.00494385;0.00296021;0.00615311;0.0208549;0.00479126;0.00611496;0.00607681;0.00598145;0.00502777;0.00507355;0.00405121;0.00970459;0.00526047;0.00608063;0.021965;0.00502396;0.00611496;0.0089798;0.00635529;0.00632858;0.00642395;0.00531387;0.00487137;0.00428009;0.0088501;0.00593948;0.00634003;0.0189018;0.00491714;0.00623322;0.00921631;0.00664139;0.0067482;0.00700378;0.00325394;0.00606537;0.00543594;0.0065918;0.0181694;0.00598907;0.00593567;0.00595856;0.00658417;0.00560379;0.00613785;0.0192223;0.0065918;0.00656128;0.0174904;0.160755;0.309158;0.0771408;0.0209961;0.00528336;0.00514221;0.022171;0.00500488;0.00618362;0.00525284;0.00494385;0.00296021;0.00615311;0.0208549;0.00479126;0.00611496;0.00607681;0.00598145;0.00502777;0.00507355;0.00405121;0.00970459;0.00526047;0.00608063;0.021965;0.00502396;0.00611496;0.0089798;0.00635529;0.00632858;0.00642395;0.00531387;0.00487137;0.00428009;0.0088501;0.00593948;0.00634003;0.0189018;0.00491714;0.00623322;0.00921631;0.00664139;0.0067482;0.00700378;0.00325394;0.00606537;0.00543594;0.0065918;0.0181694;0.00598907;0.00593567;0.00595856;0.00658417;0.00560379;0.00613785;0.0192223;0.0065918;0.00656128;0.0174904;0.160755;0.309158
0.046154;0.0155602;0.00382614;0.0047493;0.0207558;0.00519943;0.00969696;0.00336075;0.00509644;0.00335693;0.00773621;0.0153351;0.00453568;0.00938416;0.00812912;0.0132217;0.00350571;0.00465775;0.00425339;0.0126572;0.00775909;0.00936508;0.0204964;0.00485992;0.00902176;0.0131874;0.0160484;0.00906754;0.00873184;0.00366211;0.00467682;0.00440979;0.012989;0.00819778;0.00932693;0.018261;0.00503922;0.00981903;0.0134125;0.0162315;0.00921631;0.00881958;0.00299454;0.00805664;0.00864029;0.00943375;0.0157013;0.00748444;0.0131531;0.00907135;0.00925064;0.00780106;0.00904465;0.0186958;0.00912857;0.00881577;0.0147018;0.183548;0.23291;0.046154;0.0155602;0.00382614;0.0047493;0.0207558;0.00519943;0.00969696;0.00336075;0.00509644;0.00335693;0.00773621;0.0153351;0.00453568;0.00938416;0.00812912;0.0132217;0.00350571;0.00465775;0.00425339;0.0126572;0.00775909;0.00936508;0.0204964;0.00485992;0.00902176;0.0131874;0.0160484;0.00906754;0.00873184;0.00366211;0.00467682;0.00440979;0.012989;0.00819778;0.00932693;0.018261;0.00503922;0.00981903;0.0134125;0.0162315;0.00921631;0.00881958;0.00299454;0.00805664;0.00864029;0.00943375;0.0157013;0.00748444;0.0131531;0.00907135;0.00925064;0.00780106;0.00904465;0.0186958;0.00912857;0.00881577;0.0147018;0.183548;0.23291;0.046154;0.0155602;0.00382614;0.0047493;0.0207558;0.00519943;0.00969696;0.00336075;0.00509644;0.00335693;0.00773621;0.0153351;0.00453568;0.00938416;0.00812912;0.0132217;0.00350571;0.00465775;0.00425339;0.0126572;0.00775909;0.00936508;0.0204964;0.00485992;0.00902176;0.0131874;0.0160484;0.00906754;0.00873184;0.00366211;0.00467682;0.00440979;0.012989;0.00819778;0.00932693;0.018261;0.00503922;0.00981903;0.0134125;0.0162315;0.00921631;0.00881958;0.00299454;0.00805664;0.00864029;0.00943375;0.0157013;0.00748444;0.0131531;0.00907135;0.00925064;0.00780106;0.00904465;0.0186958;0.00912857;0.00881577;0.0147018;0.183548;0.23291
0.051403;0.0160751;0.00362396;0.00442505;0.0216675;0.00450897;0.00863647;0.0033989;0.00456238;0.00265503;0.00720978;0.0159988;0.00422287;0.00798798;0.00722885;0.0141869;0.00350952;0.00440216;0.0041275;0.0115128;0.00737381;0.00841904;0.0218163;0.00450134;0.00839996;0.0121307;0.0129662;0.00825882;0.00876236;0.00355148;0.00447464;0.00437927;0.0127983;0.00797272;0.00839996;0.0195618;0.00459671;0.00814056;0.0125504;0.0136032;0.00862503;0.00868225;0.00285721;0.00687408;0.0077858;0.0086174;0.0147133;0.00767517;0.0135574;0.00882721;0.00875092;0.00756836;0.00893021;0.0195541;0.00845337;0.00857544;0.0140533;0.194046;0.240055;0.051403;0.0160751;0.00362396;0.00442505;0.0216675;0.00450897;0.00863647;0.0033989;0.00456238;0.00265503;0.00720978;0.0159988;0.00422287;0.00798798;0.00722885;0.0141869;0.00350952;0.00440216;0.0041275;0.0115128;0.00737381;0.00841904;0.0218163;0.00450134;0.00839996;0.0121307;0.0129662;0.00825882;0.00876236;0.00355148;0.00447464;0.00437927;0.0127983;0.00797272;0.00839996;0.0195618;0.00459671;0.00814056;0.0125504;0.0136032;0.00862503;0.00868225;0.00285721;0.00687408;0.0077858;0.0086174;0.0147133;0.00767517;0.0135574;0.00882721;0.00875092;0.00756836;0.00893021;0.0195541;0.00845337;0.00857544;0.0140533;0.194046;0.240055;0.051403;0.0160751;0.00362396;0.00442505;0.0216675;0.00450897;0.00863647;0.0033989;0.00456238;0.00265503;0.00720978;0.0159988;0.00422287;0.00798798;0.00722885;0.0141869;0.00350952;0.00440216;0.0041275;0.0115128;0.00737381;0.00841904;0.0218163;0.00450134;0.00839996;0.0121307;0.0129662;0.00825882;0.00876236;0.00355148;0.00447464;0.00437927;0.0127983;0.00797272;0.00839996;0.0195618;0.00459671;0.00814056;0.0125504;0.0136032;0.00862503;0.00868225;0.00285721;0.00687408;0.0077858;0.0086174;0.0147133;0.00767517;0.0135574;0.00882721;0.00875092;0.00756836;0.00893021;0.0195541;0.00845337;0.00857544;0.0140533;0.194046;0.240055
0.042057;0.00958252;0.00258255;0.00383377;0.0270424;0.00470352;0.0100975;0.00270462;0.00481415;0.00232697;0.0066185;0.00967407;0.00381088;0.00994492;0.00686264;0.0172424;0.00265503;0.00391769;0.00374603;0.0152359;0.00855255;0.0102272;0.0274467;0.00483704;0.00945663;0.0136642;0.014637;0.00953293;0.0101929;0.00256348;0.00425339;0.00365448;0.0145226;0.00781631;0.0102539;0.0260315;0.00465012;0.00990677;0.0155067;0.0154343;0.00997925;0.0101585;0.00244522;0.00691605;0.00832367;0.00975037;0.010128;0.00639343;0.0171165;0.0105858;0.0102577;0.00806808;0.0100517;0.025856;0.009552;0.00957489;0.0100975;0.18996;0.214394;0.042057;0.00958252;0.00258255;0.00383377;0.0270424;0.00470352;0.0100975;0.00270462;0.00481415;0.00232697;0.0066185;0.00967407;0.00381088;0.00994492;0.00686264;0.0172424;0.00265503;0.00391769;0.00374603;0.0152359;0.00855255;0.0102272;0.0274467;0.00483704;0.00945663;0.0136642;0.014637;0.00953293;0.0101929;0.00256348;0.00425339;0.00365448;0.0145226;0.00781631;0.0102539;0.0260315;0.00465012;0.00990677;0.0155067;0.0154343;0.00997925;0.0101585;0.00244522;0.00691605;0.00832367;0.00975037;0.010128;0.00639343;0.0171165;0.0105858;0.0102577;0.00806808;0.0100517;0.025856;0.009552;0.00957489;0.0100975;0.18996;0.214394;0.042057;0.00958252;0.00258255;0.00383377;0.0270424;0.00470352;0.0100975;0.00270462;0.00481415;0.00232697;0.0066185;0.00967407;0.00381088;0.00994492;0.00686264;0.0172424;0.00265503;0.00391769;0.00374603;0.0152359;0.00855255;0.0102272;0.0274467;0.00483704;0.00945663;0.0136642;0.014637;0.00953293;0.0101929;0.00256348;0.00425339;0.00365448;0.0145226;0.00781631;0.0102539;0.0260315;0.00465012;0.00990677;0.0155067;0.0154343;0.00997925;0.0101585;0.00244522;0.00691605;0.00832367;0.00975037;0.010128;0.00639343;0.0171165;0.0105858;0.0102577;0.00806808;0.0100517;0.025856;0.009552;0.00957489;0.0100975;0.18996;0.214394
0.0993843;0.0199127;0.00910187;0.00347137;0.0204849;0.00327682;0.00260925;0.00921631;0.0032959;0.00188065;0.00310898;0.0196762;0.003582;0.00271225;0.00297546;0.00233841;0.00868607;0.00356293;0.00329971;0.00462723;0.00256729;0.00334549;0.0201988;0.00319672;0.00262451;0.0045166;0.0032692;0.00363922;0.00836182;0.00924301;0.00361633;0.00320816;0.00439453;0.00257492;0.00328064;0.0148315;0.00354767;0.00279236;0.00457382;0.00319672;0.00358963;0.00832367;0.00182343;0.00318146;0.00254059;0.00378418;0.0132599;0.00292969;0.00243378;0.00336075;0.00836182;0.00241852;0.00328064;0.0153084;0.00366211;0.00835419;0.0127716;0.177139;0.381496;0.0993843;0.0199127;0.00910187;0.00347137;0.0204849;0.00327682;0.00260925;0.00921631;0.0032959;0.00188065;0.00310898;0.0196762;0.003582;0.00271225;0.00297546;0.00233841;0.00868607;0.00356293;0.00329971;0.00462723;0.00256729;0.00334549;0.0201988;0.00319672;0.00262451;0.0045166;0.0032692;0.00363922;0.00836182;0.00924301;0.00361633;0.00320816;0.00439453;0.00257492;0.00328064;0.0148315;0.00354767;0.00279236;0.00457382;0.00319672;0.00358963;0.00832367;0.00182343;0.00318146;0.00254059;0.00378418;0.0132599;0.00292969;0.00243378;0.00336075;0.00836182;0.00241852;0.00328064;0.0153084;0.00366211;0.00835419;0.0127716;0.177139;0.381496;0.0993843;0.0199127;0.00910187;0.00347137;0.0204849;0.00327682;0.00260925;0.00921631;0.0032959;0.00188065;0.00310898;0.0196762;0.003582;0.00271225;0.00297546;0.00233841;0.00868607;0.00356293;0.00329971;0.00462723;0.00256729;0.00334549;0.0201988;0.00319672;0.00262451;0.0045166;0.0032692;0.00363922;0.00836182;0.00924301;0.00361633;0.00320816;0.00439453;0.00257492;0.00328064;0.0148315;0.00354767;0.00279236;0.00457382;0.00319672;0.00358963;0.00832367;0.00182343;0.00318146;0.00254059;0.00378418;0.0132599;0.00292969;0.00243378;0.00336075;0.00836182;0.00241852;0.00328064;0.0153084;0.00366211;0.00835419;0.0127716;0.177139;0.381496
0.0924911;0.0210381;0.00756836;0.0039978;0.0215645;0.00386429;0.00388336;0.00757599;0.00374222;0.00223923;0.00384903;0.0207825;0.00403595;0.003685;0.00353241;0.00324631;0.00751495;0.00392151;0.00328827;0.00524902;0.00338745;0.00439072;0.0212479;0.00361633;0.00375366;0.00555801;0.00420761;0.00447845;0.00751114;0.00805664;0.00407028;0.00321579;0.00572205;0.00359726;0.00434494;0.0163116;0.00370407;0.0039444;0.0052681;0.00431824;0.00439835;0.00775909;0.0022316;0.00368881;0.00361633;0.00465012;0.0142784;0.00358582;0.00334167;0.00426483;0.00802231;0.0036087;0.00425339;0.0162163;0.00438309;0.00742722;0.0144615;0.173923;0.360317;0.0924911;0.0210381;0.00756836;0.0039978;0.0215645;0.00386429;0.00388336;0.00757599;0.00374222;0.00223923;0.00384903;0.0207825;0.00403595;0.003685;0.00353241;0.00324631;0.00751495;0.00392151;0.00328827;0.00524902;0.00338745;0.00439072;0.0212479;0.00361633;0.00375366;0.00555801;0.00420761;0.00447845;0.00751114;0.00805664;0.00407028;0.00321579;0.00572205;0.00359726;0.00434494;0.0163116;0.00370407;0.0039444;0.0052681;0.00431824;0.00439835;0.00775909;0.0022316;0.00368881;0.00361633;0.00465012;0.0142784;0.00358582;0.00334167;0.00426483;0.00802231;0.0036087;0.00425339;0.0162163;0.00438309;0.00742722;0.0144615;0.173923;0.360317;0.0924911;0.0210381;0.00756836;0.0039978;0.0215645;0.00386429;0.00388336;0.00757599;0.00374222;0.00223923;0.00384903;0.0207825;0.00403595;0.003685;0.00353241;0.00324631;0.00751495;0.00392151;0.00328827;0.00524902;0.00338745;0.00439072;0.0212479;0.00361633;0.00375366;0.00555801;0.00420761;0.00447845;0.00751114;0.00805664;0.00407028;0.00321579;0.00572205;0.00359726;0.00434494;0.0163116;0.00370407;0.0039444;0.0052681;0.00431824;0.00439835;0.00775909;0.0022316;0.00368881;0.00361633;0.00465012;0.0142784;0.00358582;0.00334167;0.00426483;0.00802231;0.0036087;0.00425339;0.0162163;0.00438309;0.00742722;0.0144615;0.173923;0.360317
0.0925522;0.0231552;0.00665665;0.00440979;0.019886;0.00395203;0.00395966;0.00666809;0.00385284;0.00279999;0.0044899;0.0227394;0.0044632;0.00397491;0.00457382;0.0049324;0.00662231;0.00416565;0.00363541;0.00595474;0.00364304;0.00458908;0.0203552;0.00391388;0.00399399;0.00637817;0.0044136;0.00523758;0.00725174;0.00672913;0.0046196;0.00353622;0.00647736;0.00382233;0.00485229;0.0179138;0.00381851;0.00393295;0.00600052;0.00444412;0.00522614;0.00771713;0.00280762;0.00442123;0.00378418;0.00497818;0.0167122;0.0043869;0.00442886;0.00492859;0.00743866;0.00375366;0.00483704;0.0174904;0.00465393;0.00707626;0.0163956;0.165073;0.346725;0.0925522;0.0231552;0.00665665;0.00440979;0.019886;0.00395203;0.00395966;0.00666809;0.00385284;0.00279999;0.0044899;0.0227394;0.0044632;0.00397491;0.00457382;0.0049324;0.00662231;0.00416565;0.00363541;0.00595474;0.00364304;0.00458908;0.0203552;0.00391388;0.00399399;0.00637817;0.0044136;0.00523758;0.00725174;0.00672913;0.0046196;0.00353622;0.00647736;0.00382233;0.00485229;0.0179138;0.00381851;0.00393295;0.00600052;0.00444412;0.00522614;0.00771713;0.00280762;0.00442123;0.00378418;0.00497818;0.0167122;0.0043869;0.00442886;0.00492859;0.00743866;0.00375366;0.00483704;0.0174904;0.00465393;0.00707626;0.0163956;0.165073;0.346725;0.0925522;0.0231552;0.00665665;0.00440979;0.019886;0.00395203;0.00395966;0.00666809;0.00385284;0.00279999;0.0044899;0.0227394;0.0044632;0.00397491;0.00457382;0.0049324;0.00662231;0.00416565;0.00363541;0.00595474;0.00364304;0.00458908;0.0203552;0.00391388;0.00399399;0.00637817;0.0044136;0.00523758;0.00725174;0.00672913;0.0046196;0.00353622;0.00647736;0.00382233;0.00485229;0.0179138;0.00381851;0.00393295;0.00600052;0.00444412;0.00522614;0.00771713;0.00280762;0.00442123;0.00378418;0.00497818;0.0167122;0.0043869;0.00442886;0.00492859;0.00743866;0.00375366;0.00483704;0.0174904;0.00465393;0.00707626;0.0163956;0.165073;0.346725
0.0736389;0.0205307;0.00505066;0.0042572;0.0209274;0.00450516;0.0065155;0.00552368;0.00432968;0.00305176;0.00606918;0.0205803;0.00402832;0.00638962;0.0056076;0.00693512;0.00510406;0.00431824;0.00365829;0.00849533;0.00611115;0.00673676;0.0217896;0.00462341;0.00619888;0.00831223;0.00723648;0.00671768;0.00761795;0.00527954;0.0044136;0.00326157;0.00822067;0.00653839;0.00658417;0.0176659;0.0043335;0.00635147;0.00865555;0.00730515;0.0066452;0.00759125;0.00286865;0.00589752;0.00575638;0.00660706;0.0163841;0.00614548;0.00669098;0.00650024;0.00732803;0.00600052;0.00647736;0.0181084;0.00665283;0.00721359;0.0157661;0.174984;0.305115;0.0736389;0.0205307;0.00505066;0.0042572;0.0209274;0.00450516;0.0065155;0.00552368;0.00432968;0.00305176;0.00606918;0.0205803;0.00402832;0.00638962;0.0056076;0.00693512;0.00510406;0.00431824;0.00365829;0.00849533;0.00611115;0.00673676;0.0217896;0.00462341;0.00619888;0.00831223;0.00723648;0.00671768;0.00761795;0.00527954;0.0044136;0.00326157;0.00822067;0.00653839;0.00658417;0.0176659;0.0043335;0.00635147;0.00865555;0.00730515;0.0066452;0.00759125;0.00286865;0.00589752;0.00575638;0.00660706;0.0163841;0.00614548;0.00669098;0.00650024;0.00732803;0.00600052;0.00647736;0.0181084;0.00665283;0.00721359;0.0157661;0.174984;0.305115;0.0736389;0.0205307;0.00505066;0.0042572;0.0209274;0.00450516;0.0065155;0.00552368;0.00432968;0.00305176;0.00606918;0.0205803;0.00402832;0.00638962;0.0056076;0.00693512;0.00510406;0.00431824;0.00365829;0.00849533;0.00611115;0.00673676;0.0217896;0.00462341;0.00619888;0.00831223;0.00723648;0.00671768;0.00761795;0.00527954;0.0044136;0.00326157;0.00822067;0.00653839;0.00658417;0.0176659;0.0043335;0.00635147;0.00865555;0.00730515;0.0066452;0.00759125;0.00286865;0.00589752;0.00575638;0.00660706;0.0163841;0.00614548;0.00669098;0.00650024;0.00732803;0.00600052;0.00647736;0.0181084;0.00665283;0.00721359;0.0157661;0.174984;0.305115
0.0909538;0.0188408;0.00758743;0.00380707;0.020504;0.0037117;0.00349426;0.00746918;0.00353241;0.00236893;0.00373459;0.0189056;0.00389099;0.00349045;0.00355148;0.00326538;0.0073967;0.00384521;0.00296783;0.00522614;0.00340271;0.00387192;0.0200119;0.00358582;0.00337219;0.00533295;0.00421524;0.00424957;0.00750351;0.00754547;0.00390625;0.00325394;0.00513077;0.00344086;0.00428391;0.0161362;0.00354767;0.0038147;0.00512695;0.0044136;0.00428391;0.00773621;0.00217438;0.00391388;0.00338745;0.00454712;0.0131111;0.0033493;0.00350952;0.00414658;0.00749969;0.00330734;0.00396347;0.0159607;0.00415421;0.00740051;0.0131378;0.204319;0.34761;0.0909538;0.0188408;0.00758743;0.00380707;0.020504;0.0037117;0.00349426;0.00746918;0.00353241;0.00236893;0.00373459;0.0189056;0.00389099;0.00349045;0.00355148;0.00326538;0.0073967;0.00384521;0.00296783;0.00522614;0.00340271;0.00387192;0.0200119;0.00358582;0.00337219;0.00533295;0.00421524;0.00424957;0.00750351;0.00754547;0.00390625;0.00325394;0.00513077;0.00344086;0.00428391;0.0161362;0.00354767;0.0038147;0.00512695;0.0044136;0.00428391;0.00773621;0.00217438;0.00391388;0.00338745;0.00454712;0.0131111;0.0033493;0.00350952;0.00414658;0.00749969;0.00330734;0.00396347;0.0159607;0.00415421;0.00740051;0.0131378;0.204319;0.34761;0.0909538;0.0188408;0.00758743;0.00380707;0.020504;0.0037117;0.00349426;0.00746918;0.00353241;0.00236893;0.00373459;0.0189056;0.00389099;0.00349045;0.00355148;0.00326538;0.0073967;0.00384521;0.00296783;0.00522614;0.00340271;0.00387192;0.0200119;0.00358582;0.00337219;0.00533295;0.00421524;0.00424957;0.00750351;0.00754547;0.00390625;0.00325394;0.00513077;0.00344086;0.00428391;0.0161362;0.00354767;0.0038147;0.00512695;0.0044136;0.00428391;0.00773621;0.00217438;0.00391388;0.00338745;0.00454712;0.0131111;0.0033493;0.00350952;0.00414658;0.00749969;0.00330734;0.00396347;0.0159607;0.00415421;0.00740051;0.0131378;0.204319;0.34761
0.0493164;0.0164337;0.00351715;0.00473404;0.0197868;0.00459671;0.00928879;0.00361252;0.00455856;0.00310135;0.00838089;0.0169487;0.00447464;0.0087738;0.00745392;0.0137482;0.00366211;0.00427246;0.00364685;0.0114441;0.00780106;0.00918198;0.0197105;0.00470734;0.00857925;0.0113144;0.013649;0.00923538;0.00952148;0.00360489;0.00449371;0.00378418;0.0110664;0.00808716;0.00928879;0.0178375;0.00484848;0.00882339;0.0111046;0.0135536;0.00934601;0.00902939;0.00315475;0.0077858;0.00809097;0.00917053;0.0162849;0.00802612;0.0138206;0.00932693;0.00904083;0.00795364;0.00896072;0.0180473;0.00895691;0.00902939;0.0157509;0.188766;0.239716;0.0493164;0.0164337;0.00351715;0.00473404;0.0197868;0.00459671;0.00928879;0.00361252;0.00455856;0.00310135;0.00838089;0.0169487;0.00447464;0.0087738;0.00745392;0.0137482;0.00366211;0.00427246;0.00364685;0.0114441;0.00780106;0.00918198;0.0197105;0.00470734;0.00857925;0.0113144;0.013649;0.00923538;0.00952148;0.00360489;0.00449371;0.00378418;0.0110664;0.00808716;0.00928879;0.0178375;0.00484848;0.00882339;0.0111046;0.0135536;0.00934601;0.00902939;0.00315475;0.0077858;0.00809097;0.00917053;0.0162849;0.00802612;0.0138206;0.00932693;0.00904083;0.00795364;0.00896072;0.0180473;0.00895691;0.00902939;0.0157509;0.188766;0.239716;0.0493164;0.0164337;0.00351715;0.00473404;0.0197868;0.00459671;0.00928879;0.00361252;0.00455856;0.00310135;0.00838089;0.0169487;0.00447464;0.0087738;0.00745392;0.0137482;0.00366211;0.00427246;0.00364685;0.0114441;0.00780106;0.00918198;0.0197105;0.00470734;0.00857925;0.0113144;0.013649;0.00923538;0.00952148;0.00360489;0.00449371;0.00378418;0.0110664;0.00808716;0.00928879;0.0178375;0.00484848;0.00882339;0.0111046;0.0135536;0.00934601;0.00902939;0.00315475;0.0077858;0.00809097;0.00917053;0.0162849;0.00802612;0.0138206;0.00932693;0.00904083;0.00795364;0.00896072;0.0180473;0.00895691;0.00902939;0.0157509;0.188766;0.239716
0.0917397;0.0190353;0.00717163;0.00423813;0.0220299;0.00401306;0.00409698;0.00782013;0.00414658;0.002285;0.00391769;0.0189552;0.00449753;0.0038681;0.00356674;0.00330353;0.00738525;0.00403595;0.00379562;0.00598907;0.00377655;0.00457001;0.0219078;0.00375366;0.00426483;0.0063858;0.00473404;0.00517273;0.00779343;0.00792313;0.00450134;0.00379944;0.00625229;0.00409317;0.00429535;0.0181389;0.00400162;0.00407028;0.00584412;0.0047226;0.00504684;0.00746536;0.00233459;0.0039444;0.00395966;0.00515747;0.0133438;0.00365448;0.00328445;0.00439072;0.00790787;0.00394058;0.00437927;0.0188103;0.00479126;0.0074501;0.0132866;0.168617;0.354546;0.0917397;0.0190353;0.00717163;0.00423813;0.0220299;0.00401306;0.00409698;0.00782013;0.00414658;0.002285;0.00391769;0.0189552;0.00449753;0.0038681;0.00356674;0.00330353;0.00738525;0.00403595;0.00379562;0.00598907;0.00377655;0.00457001;0.0219078;0.00375366;0.00426483;0.0063858;0.00473404;0.00517273;0.00779343;0.00792313;0.00450134;0.00379944;0.00625229;0.00409317;0.00429535;0.0181389;0.00400162;0.00407028;0.00584412;0.0047226;0.00504684;0.00746536;0.00233459;0.0039444;0.00395966;0.00515747;0.0133438;0.00365448;0.00328445;0.00439072;0.00790787;0.00394058;0.00437927;0.0188103;0.00479126;0.0074501;0.0132866;0.168617;0.354546;0.0917397;0.0190353;0.00717163;0.00423813;0.0220299;0.00401306;0.00409698;0.00782013;0.00414658;0.002285;0.00391769;0.0189552;0.00449753;0.0038681;0.00356674;0.00330353;0.00738525;0.00403595;0.00379562;0.00598907;0.00377655;0.00457001;0.0219078;0.00375366;0.00426483;0.0063858;0.00473404;0.00517273;0.00779343;0.00792313;0.00450134;0.00379944;0.00625229;0.00409317;0.00429535;0.0181389;0.00400162;0.00407028;0.00584412;0.0047226;0.00504684;0.00746536;0.00233459;0.0039444;0.00395966;0.00515747;0.0133438;0.00365448;0.00328445;0.00439072;0.00790787;0.00394058;0.00437927;0.0188103;0.00479126;0.0074501;0.0132866;0.168617;0.354546
